Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
TYC,TYCO INTERNATIONAL LTD,Equity,0.2060,53.16,1090544,$57973319,-,Industrials,B64GC98,CH0100383485,New York Stock Exchange Inc.
BK,BANK OF NEW YORK MELLON CORP,Equity,0.2062,20.36,2849811,$58022152,-,Financials,B1Z77F6,US0640581007,New York Stock Exchange Inc.
PA9,ST PAUL TRAVELERS COS INC,Equity,0.2066,62.49,930233,$58130260,-,Financials,5828263,US89417E1091,Boerse Muenchen
GIS,GENERAL MILLS INC,Equity,0.2075,38.28,1525594,$58399738,-,Consumer Staples,2367026,US3703341046,New York Stock Exchange Inc.
6COP,COVIDIEN ORD,Equity,0.2104,51.78,1143461,$59208411,-,Health Care,B4MSG67,IE00B68SQD29,Boerse Berlin
AMT,AMERICAN TOWER REIT CORP,Equity,0.2148,64.88,931766,$60452978,-,Financials,B7FBFL2,US03027X1000,New York Stock Exchange Inc.
ADP,AUTOMATIC DATA PROCESSING INC,Equity,0.2151,52.15,1160517,$60520962,-,Information Technology,2065308,US0530151036,NASDAQ
VIAB,VIACOM INC CLASS B,Equity,0.2168,47.73,1278291,$61012829,-,Consumer Discretionary,B0SRLF4,US92553P2011,NASDAQ
WAG,WALGREEN,Equity,0.2241,30.52,2066075,$63056609,-,Consumer Staples,2934839,US9314221097,New York Stock Exchange Inc.
EOG,EOG RESOURCES INC,Equity,0.2246,99.30,636471,$63201570,-,Energy,2318024,US26875P1012,New York Stock Exchange Inc.
ITW,ILLINOIS TOOL INC,Equity,0.2284,56.15,1144386,$64257274,-,Industrials,2457552,US4523081093,New York Stock Exchange Inc.
NEE,NEXTERA ENERGY INC,Equity,0.2287,65.34,984987,$64359051,-,Utilities,2328915,US65339F1012,New York Stock Exchange Inc.
AG4,ALLERGAN,Equity,0.2310,90.25,720128,$64991552,-,Health Care,5793208,US0184901025,Boerse Berlin
HAL,HALLIBURTON,Equity,0.2332,30.06,2183052,$65622543,-,Energy,2405302,US4062161017,New York Stock Exchange Inc.
FDX,FEDEX CORP,Equity,0.2356,89.14,743863,$66307948,-,Industrials,2142784,US31428X1063,New York Stock Exchange Inc.
NOV,NATIONAL OILWELL VARCO INC,Equity,0.2383,66.75,1004521,$67051777,-,Energy,2624486,US6370711011,New York Stock Exchange Inc.
BAX,BAXTER INTERNATIONAL INC.,Equity,0.2387,50.62,1326988,$67172133,-,Health Care,4514626,US0718131099,Swiss Exchange
COF,CAPITAL ONE FINANCIAL CORP,Equity,0.2390,51.37,1308933,$67239888,-,Financials,2654461,US14040H1059,New York Stock Exchange Inc.
DUK,DUKE ENERGY CORP.,Equity,0.2468,21.98,3159899,$69454580,-,Utilities,B127425,US26441C1053,New York Stock Exchange Inc.
D,DOMINION RESOURCES INC,Equity,0.2495,52.06,1348557,$70205877,-,Utilities,2542049,US25746U1097,New York Stock Exchange Inc.
DE,DEERE & CO,Equity,0.2498,73.87,951555,$70291368,-,Industrials,2261203,US2441991054,New York Stock Exchange Inc.
DHR,DANAHER CORP,Equity,0.2499,51.97,1353097,$70320451,-,Industrials,2250870,US2358511028,New York Stock Exchange Inc.
CELG,CELGENE CORP,Equity,0.2520,68.25,1038969,$70909634,-,Health Care,2182348,US1510201049,NASDAQ
DTV,DIRECTV,Equity,0.2530,44.45,1601390,$71181786,-,Consumer Discretionary,B42SH20,US25490A1016,NASDAQ
FCX*,FREEPORT MCMORAN INC,Equity,0.2555,32.04,2244150,$71902566,-,Materials,B1LJSV9,US35671D8570,Bolsa Mexicana De Valores (Mexican Stock Exchange)
AAZ,ANADARKO PETROLEUM,Equity,0.2558,61.00,1179874,$71972314,-,Energy,5864676,US0325111070,Boerse Berlin
MWZ,METLIFE INC,Equity,0.2605,29.21,2509873,$73313390,-,Financials,5949841,US59156R1086,Deutsche Boerse Ag
PCLN,PRICELINE GROUP INC/THE,Equity,0.2621,625.49,117913,$73753402,-,Consumer Discretionary,2779063,US7415034039,NASDAQ
BIIB,BIOGEN INC,Equity,0.2624,130.75,564628,$73825111,-,Health Care,2455965,US09062X1037,NASDAQ
KMB,KIMBERLY CLARK CORP,Equity,0.2626,79.35,931194,$73890244,-,Consumer Staples,2491839,US4943681035,New York Stock Exchange Inc.
APA,APACHE CORP,Equity,0.2631,81.38,909818,$74040989,-,Energy,2043962,US0374111054,New York Stock Exchange Inc.
EXC,EXELON CORP,Equity,0.2649,36.98,2015386,$74528974,-,Utilities,2670519,US30161N1019,New York Stock Exchange Inc.
PX,PRAXAIR INC,Equity,0.2668,106.24,706531,$75061853,-,Materials,2699291,US74005P1049,New York Stock Exchange Inc.
TJX,TJX INC,Equity,0.2692,42.46,1784089,$75752419,-,Consumer Discretionary,2989301,US8725401090,New York Stock Exchange Inc.
YUM,YUM BRANDS INC,Equity,0.2726,70.36,1090220,$76707879,-,Consumer Discretionary,2098876,US9884981013,New York Stock Exchange Inc.
PNC,PNC FINANCIAL SERVICES GROUP INC,Equity,0.2727,61.42,1249145,$76722486,-,Financials,2692665,US6934751057,New York Stock Exchange Inc.
TXN,TEXAS INSTRUMENTS INCORPORATED,Equity,0.2743,28.48,2710449,$77193588,-,Information Technology,2885409,US8825081040,NASDAQ
LOW,LOWES COMPANIES INC,Equity,0.2789,26.72,2937449,$78488637,-,Consumer Discretionary,2536763,US5486611073,New York Stock Exchange Inc.
EMR,EMERSON ELECTRIC,Equity,0.2890,46.77,1738520,$81310580,-,Industrials,2313405,US2910111044,New York Stock Exchange Inc.
DOW,DOW CHEMICAL,Equity,0.3097,31.06,2805437,$87136873,-,Materials,2278719,US2605431038,New York Stock Exchange Inc.
ACN,ACCENTURE PLC,Equity,0.3108,57.10,1531764,$87463724,-,Information Technology,B4BNMY3,IE00B4BNMY34,New York Stock Exchange Inc.
COST,COSTCO WHOLESALE CORP,Equity,0.3161,86.39,1029520,$88940233,-,Consumer Staples,2701271,US22160K1051,NASDAQ
GILD,GILEAD SCIENCES INC,Equity,0.3182,49.95,1792699,$89545315,-,Health Care,2369174,US3755581036,NASDAQ
MDT,MEDTRONIC PLC,Equity,0.3225,36.84,2463006,$90737141,-,Health Care,2575465,US5850551061,New York Stock Exchange Inc.
TGT,TARGET CORP,Equity,0.3272,57.91,1589702,$92059643,-,Consumer Discretionary,2259101,US87612E1064,New York Stock Exchange Inc.
NKE,NIKE INC CLASS B,Equity,0.3341,108.18,868978,$94006040,-,Consumer Discretionary,2640147,US6541061031,New York Stock Exchange Inc.
SO,SOUTHERN,Equity,0.3347,45.91,2051161,$94168802,-,Utilities,2829601,US8425871071,New York Stock Exchange Inc.
F,FORD MOTOR ORD,Equity,0.3376,10.56,8995342,$94990812,-,Consumer Discretionary,4232490,US3453708600,Swiss Exchange
NCRA,NEWS CORP. CL A,Equity,0.3476,19.20,5094207,$97808774,-,Consumer Discretionary,B03DQ41,US65248E1047,NASDAQ
MON,MONSANTO,Equity,0.3477,77.20,1267169,$97825447,-,Materials,2654320,US61166W1018,New York Stock Exchange Inc.
SBUX,STARBUCKS CORP,Equity,0.3478,54.89,1783100,$97874359,-,Consumer Discretionary,2842255,US8552441094,NASDAQ
4XS,EXPRESS SCRIPTS HOLDING CO,Equity,0.3508,52.19,1891407,$98712531,-,Health Care,B7WDD51,US30219G1085,Deutsche Boerse Ag
LLY,ELI LILLY,Equity,0.3517,40.95,2416809,$98968329,-,Health Care,2516152,US5324571083,New York Stock Exchange Inc.
ALD,HONEYWELL INTERNATIONAL,Equity,0.3630,55.66,1835094,$102141332,-,Industrials,4020822,US4385161066,Boerse Berlin
MA,MASTERCARD INC CLASS A,Equity,0.3633,406.51,251512,$102242143,-,Information Technology,B121557,US57636Q1040,New York Stock Exchange Inc.
HPQ,HEWLETT PACKARD,Equity,0.3770,22.68,4677451,$106084589,-,Information Technology,2424006,US4282361033,New York Stock Exchange Inc.
EBAY,EBAY INC,Equity,0.3775,39.19,2710739,$106233861,-,Information Technology,2293819,US2786421030,NASDAQ
DD,E I DU PONT DE NEMOURS,Equity,0.3784,48.26,2206424,$106482022,-,Materials,2018175,US2635341090,New York Stock Exchange Inc.
SPG,SIMON PROPERTY GROUP REIT INC,Equity,0.3800,147.52,724812,$106924266,-,Financials,2812452,US8288061091,New York Stock Exchange Inc.
CL,COLGATE-PALMOLIVE,Equity,0.3965,98.30,1135043,$111574727,-,Consumer Staples,2209106,US1941621039,New York Stock Exchange Inc.
GS,GOLDMAN SACHS GROUP INC,Equity,0.3984,95.70,1171314,$112094750,-,Financials,2407966,US38141G1040,New York Stock Exchange Inc.
EMC,EMC CORP,Equity,0.4119,23.85,4859204,$115892015,-,Information Technology,2295172,US2686481027,New York Stock Exchange Inc.
BA,BOEING,Equity,0.4366,69.61,1764949,$122858100,-,Industrials,2108601,US0970231058,New York Stock Exchange Inc.
UNP,UNION PACIFIC CORP,Equity,0.4498,111.40,1136220,$126574908,-,Industrials,2914734,US9078181081,New York Stock Exchange Inc.
AMGN,AMGEN INC,Equity,0.4628,69.52,1873147,$130221179,-,Health Care,2023607,US0311621009,NASDAQ
BMY,BRISTOL MYERS SQUIBB,Equity,0.4734,33.34,3995373,$133205736,-,Health Care,2126335,US1101221083,New York Stock Exchange Inc.
AEC1,AMERICAN EXPRESS ORD,Equity,0.4766,55.83,2401896,$134097854,-,Financials,4028440,US0258161092,Boerse Berlin
CAT,CATERPILLAR INC.,Equity,0.4772,87.62,1532592,$134285711,-,Industrials,4516310,US1491231015,Swiss Exchange
VISA,VISA INC,Equity,0.4820,115.20,1177359,$135631757,-,Information Technology,B73HHS3,US92826C8394,Spot Regulated Market - Bvb
UNH,UNITEDHEALTH GROUP INC,Equity,0.4902,55.77,2473205,$137930643,-,Health Care,2917766,US91324P1021,New York Stock Exchange Inc.
CVS,CVS HEALTH CORP,Equity,0.4923,44.94,3082434,$138524584,-,Consumer Staples,2577609,US1266501006,New York Stock Exchange Inc.
MMM,3M CO,Equity,0.4931,84.41,1643851,$138757463,-,Industrials,2595708,US88579Y1010,New York Stock Exchange Inc.
USB,US BANCORP,Equity,0.5000,31.11,4522771,$140703406,-,Financials,2736035,US9029733048,New York Stock Exchange Inc.
OXY,OCCIDENTAL PETROLEUM CORP,Equity,0.5408,79.27,1919617,$152168040,-,Energy,2655408,US6745991058,New York Stock Exchange Inc.
MO,ALTRIA GROUP INC,Equity,0.5539,32.19,4841685,$155853840,-,Consumer Staples,2692632,US02209S1033,New York Stock Exchange Inc.
COP,CONOCOPHILLIPS,Equity,0.5614,52.16,3028830,$157983773,-,Energy,2685717,US20825C1045,New York Stock Exchange Inc.
UTX,UNITED TECHNOLOGIES CORP,Equity,0.5674,74.11,2154182,$159646428,-,Industrials,2915500,US9130171096,New York Stock Exchange Inc.
KFT,KRAFT FOODS INC A,Equity,0.5692,38.27,4185073,$160162744,-,Consumer Staples,2764296,US50075N1046,NASDAQ
UPS,UNITED PARCEL SERVICE INC CLASS B,Equity,0.6043,74.94,2269115,$170047478,-,Industrials,2517382,US9113121068,New York Stock Exchange Inc.
HD,HOME DEPOT INC,Equity,0.6398,49.34,3648631,$180023454,-,Consumer Discretionary,2434209,US4370761029,New York Stock Exchange Inc.
AMZN,AMAZON COM INC,Equity,0.6520,212.91,861650,$183453902,-,Consumer Discretionary,2000019,US0231351067,NASDAQ
C,CITIGROUP INC,Equity,0.6530,26.51,6931702,$183759420,-,Financials,2297907,US1729674242,New York Stock Exchange Inc.
CMCSA,COMCAST A CORP,Equity,0.6557,28.91,6382123,$184507176,-,Consumer Discretionary,2044545,US20030N1019,NASDAQ
BAC,BANK OF AMERICA CORP,Equity,0.6635,7.35,25401804,$186703259,-,Financials,BHZL9B0,US0605051046,Swiss Exchange
DIS,WALT DISNEY,Equity,0.6891,45.71,4242182,$193910139,-,Consumer Discretionary,2270726,US2546871060,New York Stock Exchange Inc.
SLBA,SCHLUMBERGER LTD.,Equity,0.7096,63.25,3156846,$199670510,-,Energy,4779232,AN8068571086,Nyse Euronext - Euronext Amsterdam
CSCO,CISCO SYSTEMS INC,Equity,0.7398,16.33,12747724,$208170333,-,Information Technology,2198163,US17275R1023,NASDAQ
MCD,MCDONALDS CORP,Equity,0.7654,89.34,2410768,$215378013,-,Consumer Discretionary,2550707,US5801351017,New York Stock Exchange Inc.
QCI,QUALCOMM,Equity,0.8154,57.31,4003329,$229430785,-,Information Technology,5382468,US7475251036,Deutsche Boerse Ag
ABT,ABBOTT LABORATORIES,Equity,0.8172,61.79,3721512,$229952226,-,Health Care,2002305,US0028241000,New York Stock Exchange Inc.
ORCL,ORACLE CORP,Equity,0.8728,26.47,9278470,$245601101,-,Information Technology,2661568,US68389X1054,New York Stock Exchange Inc.
PEP,PEPSICO INC,Equity,0.8964,67.85,3717465,$252230000,-,Consumer Staples,2681511,US7134481081,New York Stock Exchange Inc.
MRK,MERCK & CO INC,Equity,0.9622,37.58,7204757,$270754768,-,Health Care,2778844,US58933Y1055,New York Stock Exchange Inc.
WMT,WALMART STORES INC,Equity,0.9670,65.82,4133935,$272095602,-,Consumer Staples,2961280,US9311421039,Bolsa De Valores De Lima
VZ,VERIZON COMMUNICATIONS INC,Equity,0.9931,41.64,6711271,$279457324,-,Telecommunication Services,2090571,US92343V1044,New York Stock Exchange Inc.
JPM,JPMORGAN CHASE,Equity,1.0644,33.15,9035275,$299519366,-,Financials,0190031,US46625H1005,London Stock Exchange
INCO,INTEL CORPORATION CORP,Equity,1.0859,25.84,11824902,$305555468,-,Information Technology,5923652,US4581401001,Nyse Euronext - Euronext Amsterdam
BRKB,BERKSHIRE HATHAWAY INC CLASS B,Equity,1.1737,79.36,4161439,$330251799,-,Financials,2073390,US0846707026,New York Stock Exchange Inc.
PM,PHILIP MORRIS INTERNATIONAL INC,Equity,1.2240,84.51,4075456,$344416787,-,Consumer Staples,B2PKRQ3,US7181721090,New York Stock Exchange Inc.
GOOGL,GOOGLE INC CLASS A,Equity,1.2391,580.86,600253,$348662958,-,Information Technology,B84V7F8,US38259P5089,Spot Regulated Market - Bvb
PFE,PFIZER INC,Equity,1.3868,21.87,17842833,$390222758,-,Health Care,2684703,US7170811035,New York Stock Exchange Inc.
WFC*,WELLS FARGO CO,Equity,1.4216,32.05,12481192,$400022204,-,Financials,B045BZ2,US9497461015,Bolsa Mexicana De Valores (Mexican Stock Exchange)
KO,COCA-COLA,Equity,1.4226,74.73,5356749,$400309853,-,Consumer Staples,2206657,US1912161007,New York Stock Exchange Inc.
JNJ,JOHNSON & JOHNSON,Equity,1.4415,62.43,6497311,$405627126,-,Health Care,2475833,US4781601046,New York Stock Exchange Inc.
PG,PROCTER & GAMBLE,Equity,1.4432,62.29,6519353,$406090498,-,Consumer Staples,2704407,US7427181091,New York Stock Exchange Inc.
CVX,CHEVRON CORP,Equity,1.6348,98.31,4679287,$460020705,-,Energy,2838555,US1667641005,New York Stock Exchange Inc.
GEC,GENERAL ELECTRIC CO.,Equity,1.6991,19.09,25044765,$478104564,-,Industrials,5254471,US3696041033,Deutsche Boerse Ag
T,AT&T INC,Equity,1.7040,34.17,14032736,$479498589,-,Telecommunication Services,2831811,US00206R1023,New York Stock Exchange Inc.
MSFT,MICROSOFT CORP,Equity,1.8336,29.19,17675555,$515949450,-,Information Technology,2588173,US5949181045,NASDAQ
IBM,INTERNATIONAL BUSINESS MACHINES CO,Equity,1.8800,192.90,2742442,$529017062,-,Information Technology,2005973,US4592001014,New York Stock Exchange Inc.
XOM,EXXON MOBIL CORP,Equity,3.1173,78.63,11155817,$877181891,-,Energy,2326618,US30231G1022,New York Stock Exchange Inc.
AAPL*,APPLE INC,Equity,4.5310,577.73,2206868,$1274973850,-,Information Technology,B011001,US0378331005,Bolsa Mexicana De Valores (Mexican Stock Exchange)
XLNX,XILINX INC,Equity,0.0703,31.97,618355,$19768809,-,Information Technology,2985677,US9839191015,NASDAQ
TWX*,TIME WARNER INC,Equity,0.2812,34.47,2295583,$79128746,-,Consumer Discretionary,B3QHV68,US8873173038,Bolsa Mexicana De Valores (Mexican Stock Exchange)
,,,,,,,,,,,
