Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
CNX,CONSOL ENERGY INC,Equity,0.0654,35.82,520929,$18659677,-,Energy,2413758,US20854P1093,New York Stock Exchange Inc.
AMP,AMERIPRISE FINANCE INC,Equity,0.1018,55.76,521432,$29075048,-,Financials,B0J7D57,US03076C1062,New York Stock Exchange Inc.
KMX,CARMAX INC,Equity,0.0562,30.69,522593,$16038379,-,Consumer Discretionary,2983563,US1431301027,New York Stock Exchange Inc.
UNS1,VIAVI SOLUTIONS INC,Equity,0.0239,13.04,523947,$6832269,-,Information Technology,B1G2LW5,US46612J5074,Boerse Stuttgart
LLTC,LINEAR TECHNOLOGY CORP,Equity,0.0616,33.48,525524,$17594544,-,Information Technology,2516839,US5356781063,NASDAQ
WEC,WEC ENERGY GROUP INC,Equity,0.0634,34.08,531152,$18101660,-,Utilities,2973995,US9766571064,New York Stock Exchange Inc.
NRG,NRG ENERGY INC,Equity,0.0318,17.10,531179,$9083161,-,Utilities,2212922,US6293775085,New York Stock Exchange Inc.
ROST,ROSS STORES INC,Equity,0.0995,53.33,532895,$28419290,-,Consumer Discretionary,2746711,US7782961038,NASDAQ
HOG,HARLEY DAVIDSON INC,Equity,0.0874,46.58,535801,$24957611,-,Consumer Discretionary,2411053,US4128221086,New York Stock Exchange Inc.
WDC,WESTERN DIGITAL CORP,Equity,0.0741,39.25,539224,$21164542,-,Information Technology,2954699,US9581021055,NASDAQ
TGNA,GANNETT CO INC,Equity,0.0283,14.84,545203,$8090813,-,Consumer Discretionary,2360304,US3647301015,New York Stock Exchange Inc.
FTI,FMC TECHNOLOGIES INC,Equity,0.0970,50.43,549100,$27691113,-,Energy,2763561,US30249U1016,New York Stock Exchange Inc.
SRE,SEMPRA ENERGY,Equity,0.1145,59.24,552065,$32704331,-,Utilities,2138158,US8168511090,New York Stock Exchange Inc.
BBBY,BED BATH AND BEYOND INC,Equity,0.1157,59.74,552956,$33033591,-,Consumer Discretionary,2085878,US0758961009,NASDAQ
SNDK,SANDISK CORP,Equity,0.0960,49.46,554003,$27400988,-,Information Technology,2765802,US80004C1018,NASDAQ
NTRS,NORTHERN TRUST CORP TRUST,Equity,0.0864,44.41,555796,$24682900,-,Financials,2648668,US6658591044,NASDAQ
AEE,AMEREN CORP,Equity,0.0625,32.07,556171,$17836404,-,Utilities,2050832,US0236081024,New York Stock Exchange Inc.
BIIB,BIOGEN INC,Equity,0.2282,116.47,559463,$65160656,-,Health Care,2455965,US09062X1037,NASDAQ
FIS,FIDELITY NATIONAL INFORMATION SERV,Equity,0.0622,31.73,559692,$17759027,-,Information Technology,2769796,US31620M1062,New York Stock Exchange Inc.
GT,GOODYEAR TIRE & RUBBER,Equity,0.0253,12.86,561271,$7217945,-,Consumer Discretionary,2378200,US3825501014,NASDAQ
CAM,CAMERON INTERNATIONAL CORP,Equity,0.1102,55.71,564940,$31472807,-,Energy,2222233,US13342B1052,-
MCK,MCKESSON CORP,Equity,0.1653,83.51,565178,$47198015,-,Health Care,2378534,US58155Q1031,New York Stock Exchange Inc.
LTD,LIMITED BRANDS INC.,Equity,0.0925,46.53,567322,$26397493,-,Consumer Discretionary,2516185,US5327161072,New York Stock Exchange Inc.
K,KELLOGG,Equity,0.1047,52.35,571107,$29897451,-,Consumer Staples,2486813,US4878361082,New York Stock Exchange Inc.
GOOGL,GOOGLE INC CLASS A,Equity,1.2594,618.25,581639,$359598312,-,Information Technology,B84V7F8,US38259P5089,Spot Regulated Market - Bvb
CMS,CMS ENERGY CORP,Equity,0.0436,21.41,581827,$12456916,-,Utilities,2219224,US1258961002,New York Stock Exchange Inc.
TROW,T ROWE PRICE GROUP INC,Equity,0.1255,61.59,581869,$35837312,-,Financials,2702337,US74144T1088,NASDAQ
NE,NOBLE CORP.,Equity,0.0820,40.18,582430,$23402037,-,Energy,B65Z9D7,CH0033347318,New York Stock Exchange Inc.
ETFC,E*TRADE FINANCIAL CORP.,Equity,0.0197,9.63,582829,$5612643,-,Financials,2299011,US2692464017,NASDAQ
KSS,KOHLS CORP,Equity,0.1016,49.68,584047,$29015455,-,Consumer Discretionary,2496113,US5002551043,New York Stock Exchange Inc.
ABC,AMERISOURCEBERGEN CORP,Equity,0.0779,37.35,595877,$22256006,-,Health Care,2795393,US03073E1055,New York Stock Exchange Inc.
NTH,NORTHROP GRUMMAN,Equity,0.1260,59.81,601618,$35982773,-,Industrials,4080406,US6668071029,Boerse Berlin
XLNX,XILINX INC,Equity,0.0780,36.93,602783,$22260776,-,Information Technology,2985677,US9839191015,NASDAQ
NYX,NYSE EURONEXT,Equity,0.0630,29.77,604711,$18002246,-,Financials,B1VJYW2,US6294911010,New York Stock Exchange Inc.
FHN,FIRST HORIZON NATIONAL CORP.,Equity,0.0200,9.40,606034,$5696720,-,Financials,2341484,US3205171057,New York Stock Exchange Inc.
MMI,MOTOROLA MOBILITY HOLDINGS INC.,Equity,0.0845,39.70,607935,$24135020,-,Information Technology,B4NHDJ5,US6200971058,New York Stock Exchange Inc.
DISCA,DISCOVERY COMMUNICATIONS-A,Equity,0.0995,46.65,609060,$28412649,-,Consumer Discretionary,B3D7K31,US25470F1049,NASDAQ
LOM,LOCKHEED MARTIN CORP.,Equity,0.1890,88.41,610532,$53977134,-,Industrials,5335161,US5398301094,Deutsche Boerse Ag
FRX,FOREST LABORATORIES INC,Equity,0.0699,32.52,613515,$19951508,-,Health Care,2346508,US3458381064,New York Stock Exchange Inc.
MAR,MARRIOTT INTERNATIONAL INC CLASS A,Equity,0.0764,35.28,618274,$21812707,-,Consumer Discretionary,2210614,US5719032022,NASDAQ
EOG,EOG RESOURCES INC,Equity,0.2470,113.86,619370,$70521468,-,Energy,2318024,US26875P1012,New York Stock Exchange Inc.
BTU,PEABODY ENERGY CORP,Equity,0.0760,34.88,622098,$21698778,-,Energy,2753454,US7045491047,New York Stock Exchange Inc.
LDOS,SAIC INC,Equity,0.0272,12.22,634666,$7755619,-,Information Technology,B1FWD42,US78390X1019,New York Stock Exchange Inc.
OMC,OMNICOM GROUP INC,Equity,0.1101,49.44,635575,$31422828,-,Consumer Discretionary,2279303,US6819191064,New York Stock Exchange Inc.
DHI,D R HORTON INC,Equity,0.0320,14.34,637985,$9148705,-,Consumer Discretionary,2250687,US23331A1097,New York Stock Exchange Inc.
CB,CHUBB CORP,Equity,0.1523,67.96,640012,$43495216,-,Financials,2195722,US1712321017,New York Stock Exchange Inc.
MHFI,S&P GLOBAL INC,Equity,0.1043,46.54,640055,$29788160,-,Consumer Discretionary,2551443,1188001,New York Stock Exchange Inc.
TXT,TEXTRON INC,Equity,0.0619,27.51,642239,$17667995,-,Industrials,2885937,US8832031012,New York Stock Exchange Inc.
NI,NISOURCE INC,Equity,0.0545,24.00,648801,$15571224,-,Utilities,2645409,US65473P1057,New York Stock Exchange Inc.
CI,CIGNA CORP,Equity,0.1016,44.11,657842,$29017411,-,Health Care,2196479,US1255091092,New York Stock Exchange Inc.
NBR,NABORS INDUSTRIES LTD,Equity,0.0503,21.78,659540,$14364781,-,Energy,2963372,BMG6359F1032,New York Stock Exchange Inc.
MSI,MOTOROLA SOLUTIONS INC,Equity,0.1151,49.80,659936,$32864813,-,Information Technology,B5BKPQ4,US6200763075,New York Stock Exchange Inc.
VTR,VENTAS REIT INC,Equity,0.1298,55.92,662915,$37070207,-,Financials,2927925,US92276F1003,New York Stock Exchange Inc.
NWL,NEWELL BRANDS INC,Equity,0.0428,18.30,668344,$12230695,-,Consumer Discretionary,2635701,US6512291062,New York Stock Exchange Inc.
COH,COACH INC,Equity,0.1761,74.84,671684,$50268831,-,Consumer Discretionary,2646015,US1897541041,New York Stock Exchange Inc.
ED,CONSOLIDATED EDISON INC,Equity,0.1372,58.10,674321,$39178050,-,Utilities,2216850,US2091151041,New York Stock Exchange Inc.
UUM,UNUM GROUP,Equity,0.0545,23.05,674723,$15552365,-,Financials,5925777,US91529Y1064,Deutsche Boerse Ag
TSN,TYSON FOODS INC CLASS A,Equity,0.0447,18.91,674852,$12761451,-,Consumer Staples,2909730,US9024941034,New York Stock Exchange Inc.
HRB,H&R BLOCK INC,Equity,0.0386,16.30,676184,$11021799,-,Consumer Discretionary,2105505,US0936711052,New York Stock Exchange Inc.
SPG,SIMON PROPERTY GROUP REIT INC,Equity,0.3209,135.48,676354,$91632440,-,Financials,2812452,US8288061091,New York Stock Exchange Inc.
BBY,BEST BUY INC,Equity,0.0586,24.70,677209,$16727062,-,Consumer Discretionary,2094670,US0865161014,New York Stock Exchange Inc.
PGN,PROGRESS ENERGY INC.,Equity,0.1263,53.08,679297,$36057085,-,Utilities,2604206,US7432631056,New York Stock Exchange Inc.
FAST,FASTENAL,Equity,0.1255,52.68,680037,$35824349,-,Industrials,2332262,US3119001044,NASDAQ
PCS,METROPCS COMMUNICATIONS INC.,Equity,0.0246,10.30,681552,$7019986,-,Telecommunication Services,B02F228,US5917081029,New York Stock Exchange Inc.
EQR,EQUITY RESIDENTIAL REIT,Equity,0.1361,56.89,683002,$38855984,-,Financials,2319157,US29476L1070,New York Stock Exchange Inc.
INTU,INTUIT INC,Equity,0.1386,57.84,684315,$39580780,-,Information Technology,2459020,US4612021034,NASDAQ
IGT,INTERNATIONAL GAME TECHNOLOGY,Equity,0.0360,15.02,684636,$10283233,-,Consumer Discretionary,2464972,US4599021023,New York Stock Exchange Inc.
MOS*,MOSAIC CO,Equity,0.1387,57.75,685573,$39591841,-,Materials,B3RSCW3,US61945C1036,Bolsa Mexicana De Valores (Mexican Stock Exchange)
HES,HESS CORP,Equity,0.1560,64.92,686088,$44540833,-,Energy,2023748,US42809H1077,New York Stock Exchange Inc.
ADI,ANALOG DEVICES INC,Equity,0.0943,39.21,686490,$26917273,-,Information Technology,2032067,US0326541051,NASDAQ
PX,PRAXAIR INC,Equity,0.2635,109.00,690231,$75235179,-,Materials,2699291,US74005P1049,New York Stock Exchange Inc.
ECL,ECOLAB INC,Equity,0.1452,60.00,690952,$41457120,-,Materials,2304227,US2788651006,New York Stock Exchange Inc.
CTSH,COGNIZANT TECHNOLOGY SOLUTIONS COR,Equity,0.1727,70.95,695199,$49324369,-,Information Technology,2257019,US1924461023,NASDAQ
LNC,LINCOLN NATIONAL CORP,Equity,0.0606,24.84,696467,$17300240,-,Financials,2516378,US5341871094,New York Stock Exchange Inc.
PFG,PRINCIPAL FINANCIAL GROUP INC,Equity,0.0679,27.66,700550,$19377213,-,Financials,2803014,US74251V1026,New York Stock Exchange Inc.
AG4,ALLERGAN,Equity,0.2205,89.59,702738,$62958297,-,Health Care,5793208,US0184901025,Boerse Berlin
LTR,LOEWS,Equity,0.0965,39.14,703899,$27550607,-,Financials,5910966,US5404241086,Boerse Duesseldorf
CCE,COCA-COLA ENTERPRISES INC,Equity,0.0725,28.90,716593,$20709538,-,Consumer Staples,B42BPG9,US19122T1097,New York Stock Exchange Inc.
IR,INGERSOLL-RAND PLC,Equity,0.1005,39.88,719805,$28705823,-,Industrials,B633030,IE00B6330302,New York Stock Exchange Inc.
RSG,REPUBLIC SERVICES INC,Equity,0.0755,29.83,723007,$21567299,-,Industrials,2262530,US7607591002,New York Stock Exchange Inc.
NUE,NUCOR CORP,Equity,0.1112,43.53,729578,$31758530,-,Materials,2651086,US6703461052,New York Stock Exchange Inc.
FDX,FEDEX CORP,Equity,0.2303,89.99,730720,$65757493,-,Industrials,2142784,US31428X1063,New York Stock Exchange Inc.
T3W1,TIME WARNER CABLE-A,Equity,0.2041,79.34,734406,$58267772,-,Consumer Discretionary,B650CM2,US88732J2078,Boerse Berlin
STJ,ST JUDE MEDICAL INC,Equity,0.1084,42.12,734909,$30954367,-,Health Care,2767381,US7908491035,New York Stock Exchange Inc.
HNZ,H.J. HEINZ CO.,Equity,0.1361,52.71,737288,$38862450,-,Consumer Staples,2419240,US4230741039,New York Stock Exchange Inc.
ALTR,ALTERA CORP,Equity,0.0995,38.45,739233,$28423509,-,Information Technology,2021690,US0214411003,NASDAQ
XL,XL GROUP PLC,Equity,0.0539,20.80,739769,$15387195,-,Financials,B5LRLL2,IE00B5LRLL25,New York Stock Exchange Inc.
PAYX,PAYCHEX INC,Equity,0.0815,31.30,743654,$23276370,-,Information Technology,2674458,US7043261079,NASDAQ
AON,AON PLC,Equity,0.1221,46.81,744576,$34853603,-,Financials,2212717,US0373891037,New York Stock Exchange Inc.
CBG,CBRE GROUP INC,Equity,0.0479,18.33,745468,$13664428,-,Financials,B6WVMH3,US12504L1098,New York Stock Exchange Inc.
SYK,STRYKER CORP,Equity,0.1407,53.64,748858,$40168743,-,Health Care,2853688,US8636671013,New York Stock Exchange Inc.
EIX,EDISON INTERNATIONAL,Equity,0.1101,41.87,750574,$31426533,-,Utilities,2829515,US2810201077,New York Stock Exchange Inc.
EA,ELECTRONIC ARTS INC,Equity,0.0435,16.33,760679,$12421888,-,Information Technology,2310194,US2855121099,NASDAQ
ETN,EATON CORP.,Equity,0.1407,52.19,769551,$40162867,-,Industrials,2300883,US2780581029,New York Stock Exchange Inc.
NSC,NORFOLK SOUTHERN CORP,Equity,0.1866,68.90,773215,$53274514,-,Industrials,2641894,US6558441084,New York Stock Exchange Inc.
PHM,PULTEGROUP INC,Equity,0.0239,8.82,774328,$6829573,-,Consumer Discretionary,2708841,US7458671010,New York Stock Exchange Inc.
CB,ACE LTD,Equity,0.1946,71.71,774897,$55567864,-,Financials,B3BQMF6,CH0044328745,New York Stock Exchange Inc.
RAI,REYNOLDS AMERICAN INC,Equity,0.1144,41.93,778856,$32657432,-,Consumer Staples,2429090,US7617131062,New York Stock Exchange Inc.
MAT,MATTEL INC,Equity,0.0887,32.44,781006,$25335835,-,Consumer Discretionary,2572303,US5770811025,NASDAQ
SWY,SAFEWAY INC,Equity,0.0589,21.45,784392,$16825208,-,Consumer Staples,2767165,US7865142084,New York Stock Exchange Inc.
CAH,CARDINAL HEALTH INC,Equity,0.1158,41.55,795849,$33067526,-,Health Care,2175672,US14149Y1082,New York Stock Exchange Inc.
RTN1,RAYTHEON B,Equity,0.1410,50.52,796734,$40251002,-,Industrials,7433803,US7551115071,Boerse Stuttgart
A,AGILENT TECHNOLOGIES INC,Equity,0.1222,43.62,799953,$34893950,-,Health Care,2520153,US00846U1016,New York Stock Exchange Inc.
ANTM,WELLPOINT INC,Equity,0.1840,65.63,800314,$52524608,-,Health Care,2794743,US94973V1070,New York Stock Exchange Inc.
GPS,GAP INC,Equity,0.0655,23.36,800653,$18703254,-,Consumer Discretionary,2360326,US3647601083,New York Stock Exchange Inc.
SWN,SOUTHWESTERN ENERGY,Equity,0.0927,33.06,800845,$26475936,-,Energy,2828619,US8454671095,New York Stock Exchange Inc.
GD,GENERAL DYNAMICS CORP,Equity,0.2101,73.23,819282,$59996021,-,Industrials,2365161,US3695501086,New York Stock Exchange Inc.
MAS,MASCO CORP,Equity,0.0341,11.88,820451,$9746958,-,Industrials,2570200,US5745991068,New York Stock Exchange Inc.
MPN,MARATHON PETROLEUM CORP,Equity,0.1195,41.55,821309,$34125389,-,Energy,B567SL6,US56585A1025,Boerse Stuttgart
PCAR,PACCAR INC,Equity,0.1329,46.01,824937,$37955351,-,Industrials,2665861,US6937181088,NASDAQ
NTAP,NETAPP INC,Equity,0.1244,43.00,826086,$35521698,-,Information Technology,2630643,US64110D1046,NASDAQ
PBCT,PEOPLES UNITED FINANCIAL INC,Equity,0.0367,12.59,832626,$10482761,-,Financials,B1W41J2,US7127041058,NASDAQ
AET,AETNA INC,Equity,0.1366,46.76,834156,$39005135,-,Health Care,2695921,US00817Y1082,New York Stock Exchange Inc.
AMZN,AMAZON COM INC,Equity,0.5271,179.69,837534,$150496484,-,Consumer Discretionary,2000019,US0231351067,NASDAQ
CA,CA INC,Equity,0.0808,27.03,853533,$23070997,-,Information Technology,2214832,US12673P1057,NASDAQ
NKE,NIKE INC CLASS B,Equity,0.3228,107.92,854029,$92166810,-,Consumer Discretionary,2640147,US6541061031,New York Stock Exchange Inc.
TMO,THERMO FISHER SCIENTIFIC INC,Equity,0.1727,56.62,870694,$49298694,-,Health Care,2886907,US8835561023,New York Stock Exchange Inc.
APA,APACHE CORP,Equity,0.3342,107.93,884164,$95427821,-,Energy,2043962,US0374111054,New York Stock Exchange Inc.
MHS,MEDCO HEALTH SOLUTIONS INC,Equity,0.2109,67.59,890867,$60213701,-,Health Care,2954019,US58405U1025,New York Stock Exchange Inc.
AMT,AMERICAN TOWER REIT CORP,Equity,0.1982,62.58,904187,$56584022,-,Financials,B7FBFL2,US03027X1000,New York Stock Exchange Inc.
KMB,KIMBERLY CLARK CORP,Equity,0.2317,72.88,907731,$66155435,-,Consumer Staples,2491839,US4943681035,New York Stock Exchange Inc.
DNR,DENBURY RESOURCES INC,Equity,0.0639,19.91,916178,$18241104,-,Energy,2418474,US2479162081,New York Stock Exchange Inc.
DVN,DEVON ENERGY CORP,Equity,0.2386,73.31,929127,$68114300,-,Energy,2480677,US25179M1036,New York Stock Exchange Inc.
PCG,PG&E CORP,Equity,0.1364,41.68,934371,$38944583,-,Utilities,2689560,US69331C1080,New York Stock Exchange Inc.
KIM,KIMCO REALTY REIT CORP,Equity,0.0604,18.38,938714,$17253563,-,Financials,2491594,US49446R1095,New York Stock Exchange Inc.
HCP,HCP REIT INC,Equity,0.1299,39.50,938779,$37081771,-,Financials,2417578,US40414L1098,New York Stock Exchange Inc.
PA9,ST PAUL TRAVELERS COS INC,Equity,0.1928,57.97,949570,$55046573,-,Financials,5828263,US89417E1091,Boerse Muenchen
DE,DEERE & CO,Equity,0.2768,82.93,952974,$79030134,-,Industrials,2261203,US2441991054,New York Stock Exchange Inc.
CAG,CONAGRA BRANDS INC,Equity,0.0878,26.25,955500,$25081875,-,Consumer Staples,2215460,US2058871029,New York Stock Exchange Inc.
FE,FIRSTENERGY CORP,Equity,0.1493,44.29,962666,$42636477,-,Utilities,2100920,US3379321074,New York Stock Exchange Inc.
M,MACYS INC,Equity,0.1286,37.97,966879,$36712396,-,Consumer Discretionary,2345022,US55616P1049,New York Stock Exchange Inc.
NEE,NEXTERA ENERGY INC,Equity,0.2026,59.51,971931,$57839614,-,Utilities,2328915,US65339F1012,New York Stock Exchange Inc.
NOV,NATIONAL OILWELL VARCO INC,Equity,0.2821,82.53,976091,$80556790,-,Energy,2624486,US6370711011,New York Stock Exchange Inc.
TEL,TE CONNECTIVITY LTD,Equity,0.1252,36.55,977669,$35733802,-,Information Technology,B62B7C3,CH0102993182,New York Stock Exchange Inc.
CNP,CENTERPOINT ENERGY INC,Equity,0.0668,19.49,978217,$19065449,-,Utilities,2440637,US15189T1079,New York Stock Exchange Inc.
MYL,MYLAN INC,Equity,0.0804,23.44,979537,$22960347,-,Health Care,2613804,US6285301072,NASDAQ
AVP,AVON PRODUCTS INC,Equity,0.0651,18.69,993945,$18576832,-,Consumer Staples,2066721,US0543031027,New York Stock Exchange Inc.
THC,TENET HEALTHCARE CORP.,Equity,0.0197,5.65,994348,$5618066,-,Health Care,2626879,US88033G1004,New York Stock Exchange Inc.
COST,COSTCO WHOLESALE CORP,Equity,0.3007,86.06,997703,$85862320,-,Consumer Staples,2701271,US22160K1051,NASDAQ
BHI,BAKER HUGHES INC,Equity,0.1769,50.28,1004372,$50499824,-,Energy,2072085,US0572241075,New York Stock Exchange Inc.
IP,INTERNATIONAL PAPER,Equity,0.1240,35.15,1006952,$35394363,-,Materials,2465254,US4601461035,New York Stock Exchange Inc.
AIG*,AMERICAN INTERNATIONAL GROUP INC,Equity,0.1031,29.22,1007052,$29426059,-,Financials,B00PHX6,US0268747849,Bolsa Mexicana De Valores (Mexican Stock Exchange)
CELG,CELGENE CORP,Equity,0.2625,73.33,1022279,$74958608,-,Health Care,2182348,US1510201049,NASDAQ
HIG,HARTFORD FINANCIAL SERVICES GROUP,Equity,0.0746,20.71,1028410,$21298371,-,Financials,2476193,US4165151048,New York Stock Exchange Inc.
IVZ,INVESCO LTD,Equity,0.0902,24.77,1040045,$25761915,-,Financials,B28XP76,BMG491BT1088,New York Stock Exchange Inc.
CCL,CARNIVAL CORP,Equity,0.1105,30.29,1041986,$31561756,-,Consumer Discretionary,2523044,PA1436583006,New York Stock Exchange Inc.
PLD,PROLOGIS REIT INC,Equity,0.1244,33.66,1055640,$35532842,-,Financials,B44WZD7,US74340W1036,New York Stock Exchange Inc.
COF,CAPITAL ONE FINANCIAL CORP,Equity,0.1874,50.60,1057694,$53519316,-,Financials,2654461,US14040H1059,New York Stock Exchange Inc.
WM,WASTE MANAGEMENT INC,Equity,0.1299,34.98,1060016,$37079360,-,Industrials,2937667,US94106L1098,New York Stock Exchange Inc.
YUM,YUM BRANDS INC,Equity,0.2461,66.24,1060743,$70263616,-,Consumer Discretionary,2098876,US9884981013,New York Stock Exchange Inc.
TYC,TYCO INTERNATIONAL LTD,Equity,0.1929,51.82,1063021,$55085748,-,Industrials,B64GC98,CH0100383485,New York Stock Exchange Inc.
IPG,INTERPUBLIC GROUP OF COMPANIES INC,Equity,0.0437,11.72,1064842,$12479948,-,Consumer Discretionary,2466321,US4606901001,New York Stock Exchange Inc.
8686,AFLAC INC.,Equity,0.1778,47.25,1074192,$50755572,-,Financials,6028824,US0010551028,Tokyo Stock Exchange
PRU*,PRUDENTIAL FINANCIAL INC,Equity,0.2326,61.16,1085904,$66413889,-,Financials,B29FB62,US7443201022,Bolsa Mexicana De Valores (Mexican Stock Exchange)
COV,COVIDIEN,Equity,0.2031,52.25,1110069,$58001105,-,Health Care,B68SQD2,IE00B68SQD29,New York Stock Exchange Inc.
AEP,AMERICAN ELECTRIC POWER INC,Equity,0.1464,37.61,1111380,$41799002,-,Utilities,2026242,US0255371017,New York Stock Exchange Inc.
ITW,ILLINOIS TOOL INC,Equity,0.2168,55.69,1111739,$61912745,-,Industrials,2457552,US4523081093,New York Stock Exchange Inc.
UNP,UNION PACIFIC CORP,Equity,0.4294,110.25,1112133,$122612663,-,Industrials,2914734,US9078181081,New York Stock Exchange Inc.
CL,COLGATE-PALMOLIVE,Equity,0.3638,93.18,1114728,$103870355,-,Consumer Staples,2209106,US1941621039,New York Stock Exchange Inc.
BRCM,BROADCOM CORP CLASS A,Equity,0.1453,37.15,1117127,$41501268,-,Information Technology,2235822,US1113201073,NASDAQ
XEL,XCEL ENERGY INC,Equity,0.1037,26.49,1117279,$29596721,-,Utilities,2614807,US98389B1008,New York Stock Exchange Inc.
ESRX,EXPRESS SCRIPTS INC.,Equity,0.2091,53.33,1119485,$59702135,-,Health Care,2326469,US3021821000,NASDAQ
ADP,AUTOMATIC DATA PROCESSING INC,Equity,0.2142,54.32,1125756,$61151066,-,Information Technology,2065308,US0530151036,NASDAQ
GNW,GENWORTH FINANCIAL A INC,Equity,0.0359,9.09,1126421,$10239167,-,Financials,B011WL6,US37247D1063,New York Stock Exchange Inc.
ADBE,ADOBE SYSTEM INC,Equity,0.1302,32.89,1130627,$37186322,-,Information Technology,2008154,US00724F1012,NASDAQ
STT,STATE STREET CORP,Equity,0.1675,42.23,1132204,$47812975,-,Financials,2842040,US8574771031,New York Stock Exchange Inc.
GS,GOLDMAN SACHS GROUP INC,Equity,0.4571,115.14,1133431,$130503245,-,Financials,2407966,US38141G1040,New York Stock Exchange Inc.
NEM,NEWMONT MINING CORP,Equity,0.2371,59.40,1139583,$67691230,-,Materials,2636607,US6516391066,New York Stock Exchange Inc.
AAZ,ANADARKO PETROLEUM,Equity,0.3378,84.12,1146432,$96437860,-,Energy,5864676,US0325111070,Boerse Berlin
ALL,ALLSTATE CORP,Equity,0.1281,31.43,1163862,$36580183,-,Financials,2019952,US0200021014,New York Stock Exchange Inc.
PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Equity,0.1256,30.78,1164994,$35858515,-,Utilities,2707677,US7445731067,New York Stock Exchange Inc.
SLM,SLM CORP,Equity,0.0645,15.76,1168440,$18414614,-,Financials,2101967,US78442P1066,NASDAQ
VISA,VISA INC,Equity,0.4772,116.37,1170880,$136255306,-,Information Technology,B73HHS3,US92826C8394,Spot Regulated Market - Bvb
PNC,PNC FINANCIAL SERVICES GROUP INC,Equity,0.2525,59.52,1211451,$72105564,-,Financials,2692665,US6934751057,New York Stock Exchange Inc.
HCBK,HUDSON CITY BANCORP INC,Equity,0.0291,6.85,1212239,$8303837,-,Financials,2437952,US4436831071,NASDAQ
JNPR,JUNIPER NETWORKS INC,Equity,0.0966,22.76,1212375,$27593655,-,Information Technology,2431846,US48203R1041,New York Stock Exchange Inc.
MON,MONSANTO,Equity,0.3340,77.38,1232598,$95378433,-,Materials,2654320,US61166W1018,New York Stock Exchange Inc.
WY,WEYERHAEUSER REIT,Equity,0.0905,20.89,1236559,$25831718,-,Financials,2958936,US9621661043,New York Stock Exchange Inc.
STI,SUNTRUST BANKS INC,Equity,0.0996,22.96,1238049,$28425605,-,Financials,2860990,US8679141031,New York Stock Exchange Inc.
MMC,MARSH & MCLENNAN INC,Equity,0.1353,31.20,1238498,$38641138,-,Financials,2567741,US5717481023,New York Stock Exchange Inc.
DC7,DISCOVER FINANCIAL SERVICES,Equity,0.1331,30.01,1265994,$37992480,-,Financials,B1ZB327,US2547091080,Boerse Berlin
VIAB,VIACOM INC CLASS B,Equity,0.2119,47.62,1270290,$60491210,-,Consumer Discretionary,B0SRLF4,US92553P2011,NASDAQ
VLO,VALERO ENERGY CORP,Equity,0.1106,24.49,1289498,$31579806,-,Energy,2041364,US91913Y1001,New York Stock Exchange Inc.
BAX,BAXTER INTERNATIONAL INC.,Equity,0.2644,58.13,1298651,$75490583,-,Health Care,4514626,US0718131099,Swiss Exchange
LSI,LSI CORP,Equity,0.0392,8.60,1301216,$11190458,-,Information Technology,2498993,US5021611026,NASDAQ
D,DOMINION RESOURCES INC,Equity,0.2319,50.47,1311753,$66204174,-,Utilities,2542049,US25746U1097,New York Stock Exchange Inc.
DHR,DANAHER CORP,Equity,0.2428,52.83,1312074,$69316869,-,Industrials,2250870,US2358511028,New York Stock Exchange Inc.
PPL,PPL CORP,Equity,0.1331,28.55,1331570,$38016324,-,Utilities,2680905,US69351T1060,New York Stock Exchange Inc.
WIN,WINDSTREAM CORP.,Equity,0.0569,12.08,1345042,$16248107,-,Telecommunication Services,B180376,US97381W1045,NASDAQ
AMD,ADVANCED MICRO DEVICES INC,Equity,0.0348,7.35,1351299,$9932048,-,Information Technology,2007849,US0079031078,NASDAQ
WMB,WILLIAMS INC,Equity,0.1420,29.88,1357010,$40547459,-,Energy,5727371,US9694571004,Deutsche Boerse Ag
SYY,SYSCO CORP,Equity,0.1399,29.42,1357978,$39951713,-,Consumer Staples,2868165,US8718291078,New York Stock Exchange Inc.
SLE,SARA LEE CORP.,Equity,0.0966,20.25,1361659,$27573595,-,Consumer Staples,2217109,US8031111037,New York Stock Exchange Inc.
KR,KROGER,Equity,0.1146,23.79,1375370,$32720052,-,Consumer Staples,2497406,US5010441013,New York Stock Exchange Inc.
NVDA,NVIDIA CORP,Equity,0.0744,15.15,1402449,$21247102,-,Information Technology,2379504,US67066G1040,NASDAQ
CTL,CENTURYLINK INC,Equity,0.2003,40.25,1420972,$57194123,-,Telecommunication Services,2185046,US1567001060,New York Stock Exchange Inc.
PGR,PROGRESSIVE CORP,Equity,0.1066,21.42,1421018,$30438206,-,Financials,2705024,US7433151039,New York Stock Exchange Inc.
WU,WESTERN UNION,Equity,0.0873,17.47,1426984,$24929410,-,Information Technology,B1F76F9,US9598021098,New York Stock Exchange Inc.
ACN,ACCENTURE PLC,Equity,0.3077,59.54,1475513,$87852044,-,Information Technology,B4BNMY3,IE00B4BNMY34,New York Stock Exchange Inc.
