Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
HOLX,HOLOGIC INC.,Equity,0.0574,38.83,1175961,$45662566,45662565.63,Health Care,2433530,US4364401012,NASDAQ
TXT,TEXTRON INC,Equity,0.0571,39.75,1142220,$45403245,45403245.00,Industrials,2885937,US8832031012,New York Stock Exchange Inc.
HBAN,HUNTINGTON BANCSHARES INC,Equity,0.0570,9.86,4601368,$45369488,45369488.48,Financials,2445966,US4461501045,NASDAQ
PNR,PENTAIR,Equity,0.0570,64.24,706254,$45369757,45369756.96,Industrials,BLS09M3,IE00BLS09M33,New York Stock Exchange Inc.
CPB,CAMPBELL SOUP,Equity,0.0567,54.70,824241,$45085983,45085982.70,Consumer Staples,2162845,US1344291091,New York Stock Exchange Inc.
BBY,BEST BUY INC,Equity,0.0561,38.18,1170049,$44672471,44672470.82,Consumer Discretionary,2094670,US0865161014,New York Stock Exchange Inc.
CA,CA INC,Equity,0.0554,33.08,1331904,$44059384,44059384.32,Information Technology,2214832,US12673P1057,NASDAQ
SCG,SCANA CORP,Equity,0.0551,72.37,605808,$43842325,43842324.96,Utilities,2545844,US80589M1027,New York Stock Exchange Inc.
MAT,MATTEL INC,Equity,0.0549,30.28,1443830,$43719172,43719172.40,Consumer Discretionary,2572303,US5770811025,NASDAQ
HRL,HORMEL FOODS CORP,Equity,0.0546,37.93,1145472,$43447753,43447752.96,Consumer Staples,2437264,US4404521001,New York Stock Exchange Inc.
DHI,D R HORTON INC,Equity,0.0545,30.20,1436043,$43368499,43368498.60,Consumer Discretionary,2250687,US23331A1097,New York Stock Exchange Inc.
KMX,CARMAX INC,Equity,0.0544,53.35,811638,$43300887,43300887.30,Consumer Discretionary,2983563,US1431301027,New York Stock Exchange Inc.
COH,COACH INC,Equity,0.0543,36.56,1182410,$43228910,43228909.60,Consumer Discretionary,2646015,US1897541041,New York Stock Exchange Inc.
WU,WESTERN UNION,Equity,0.0541,20.82,2067457,$43044455,43044454.74,Information Technology,B1F76F9,US9598021098,New York Stock Exchange Inc.
KSU,KANSAS CITY SOUTHERN,Equity,0.0537,93.32,457735,$42715830,42715830.20,Industrials,2607647,US4851703029,New York Stock Exchange Inc.
CHRW,CH ROBINSON WORLDWIDE INC,Equity,0.0536,70.46,604924,$42622945,42622945.04,Industrials,2116228,US12541W2098,NASDAQ
CNP,CENTERPOINT ENERGY INC,Equity,0.0533,23.23,1825614,$42409013,42409013.22,Utilities,2440637,US15189T1079,New York Stock Exchange Inc.
EMN,EASTMAN CHEMICAL,Equity,0.0533,67.68,626142,$42377291,42377290.56,Materials,2298386,US2774321002,New York Stock Exchange Inc.
EXR,EXTRA SPACE STORAGE INC.,Equity,0.0532,79.41,533207,$42341968,42341967.87,Real Estate,B02HWR9,US30225T1025,New York Stock Exchange Inc.
NTAP,NETAPP INC,Equity,0.0532,35.82,1181249,$42312339,42312339.18,Information Technology,2630643,US64110D1046,NASDAQ
MAC,MACERICH REIT,Equity,0.0520,80.87,511405,$41357322,41357322.35,Real Estate,2543967,US5543821012,New York Stock Exchange Inc.
CTAS,CINTAS CORP,Equity,0.0513,112.60,362220,$40785972,40785972.00,Industrials,2197137,US1729081059,NASDAQ
ALB,ALBEMARLE CORP.,Equity,0.0512,85.49,476949,$40774370,40774370.01,Materials,2046853,US0126531013,New York Stock Exchange Inc.
UDR,UDR INC.,Equity,0.0512,35.99,1132034,$40741904,40741903.66,Real Estate,2727910,US9026531049,New York Stock Exchange Inc.
HBI,HANESBRANDS INC,Equity,0.0508,25.25,1601446,$40436512,40436511.50,Consumer Discretionary,B1BJSL9,US4103451021,New York Stock Exchange Inc.
TSO,TESORO CORP.,Equity,0.0503,79.56,502982,$40017248,40017247.92,Energy,2884569,US8816091016,New York Stock Exchange Inc.
HOG,HARLEY DAVIDSON INC,Equity,0.0501,52.59,757911,$39858539,39858539.49,Consumer Discretionary,2411053,US4128221086,New York Stock Exchange Inc.
XYL,XYLEM INC,Equity,0.0501,52.45,759538,$39837768,39837768.10,Industrials,B3P2CN8,US98419M1009,New York Stock Exchange Inc.
EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Equity,0.0497,51.52,767465,$39539797,39539796.80,Industrials,2325507,US3021301094,NASDAQ
VAR,VARIAN MEDICAL SYSTEMS INC,Equity,0.0495,99.53,395832,$39397159,39397158.96,Health Care,2927516,US92220P1057,New York Stock Exchange Inc.
AKAM,AKAMAI TECHNOLOGIES INC,Equity,0.0493,52.99,740638,$39246408,39246407.62,Information Technology,2507457,US00971T1016,NASDAQ
XL,XL GROUP LTD,Equity,0.0493,33.63,1165575,$39198287,39198287.25,Financials,BD95VZ8,BMG982941046,New York Stock Exchange Inc.
JNPR,JUNIPER NETWORKS INC,Equity,0.0491,24.06,1623351,$39057825,39057825.06,Information Technology,2431846,US48203R1041,New York Stock Exchange Inc.
IRM,IRON MOUNTAIN INC,Equity,0.0489,37.53,1037780,$38947883,38947883.40,Real Estate,BVFTF03,US46284V1017,New York Stock Exchange Inc.
FL,FOOT LOCKER INC,Equity,0.0488,67.72,573559,$38841415,38841415.48,Consumer Discretionary,2980906,US3448491049,New York Stock Exchange Inc.
WFM,WHOLE FOODS MARKET INC,Equity,0.0481,28.35,1351388,$38311850,38311849.80,Consumer Staples,2963899,US9668371068,NASDAQ
SEE,SEALED AIR CORP,Equity,0.0480,45.82,833808,$38205083,38205082.56,Materials,2232793,US81211K1007,New York Stock Exchange Inc.
AJG,ARTHUR J GALLAGHER,Equity,0.0480,50.87,750427,$38174221,38174221.49,Financials,2359506,US3635761097,New York Stock Exchange Inc.
TSCO,TRACTOR SUPPLY,Equity,0.0480,67.35,566590,$38159837,38159836.50,Consumer Discretionary,2900335,US8923561067,NASDAQ
IPG,INTERPUBLIC GROUP OF COMPANIES INC,Equity,0.0477,22.35,1698568,$37962995,37962994.80,Consumer Discretionary,2466321,US4606901001,New York Stock Exchange Inc.
HAS,HASBRO INC,Equity,0.0477,79.33,478431,$37953931,37953931.23,Consumer Discretionary,2414580,US4180561072,NASDAQ
FBHS,FORTUNE BRANDS HOME & SECURITY INC,Equity,0.0476,58.10,652378,$37903162,37903161.80,Industrials,B3MC7D6,US34964C1062,New York Stock Exchange Inc.
PVH,PVH CORP,Equity,0.0472,110.50,340080,$37578840,37578840.00,Consumer Discretionary,B3V9F12,US6936561009,New York Stock Exchange Inc.
SNA,SNAP-ON INC.,Equity,0.0471,151.96,246421,$37446135,37446135.16,Industrials,2818740,US8330341012,New York Stock Exchange Inc.
COO,COOPER COS.,Equity,0.0465,179.26,206536,$37023643,37023643.36,Health Care,2222631,US2166484020,New York Stock Exchange Inc.
LNT,ALLIANT ENERGY CORP,Equity,0.0464,38.31,963654,$36917585,36917584.74,Utilities,2973821,US0188021085,New York Stock Exchange Inc.
BF.B,BROWN FORMAN CORP CLASS B,Equity,0.0461,47.44,773159,$36678663,36678662.96,Consumer Staples,2146838,US1156372096,New York Stock Exchange Inc.
NFX,NEWFIELD EXPLORATION,Equity,0.0460,43.46,841871,$36587714,36587713.66,Energy,2635079,US6512901082,New York Stock Exchange Inc.
XRX,XEROX CORP,Equity,0.0459,10.13,3608085,$36549901,36549901.05,Information Technology,2985202,US9841211033,New York Stock Exchange Inc.
MOS,MOSAIC,Equity,0.0456,24.46,1484453,$36309720,36309720.38,Materials,B3NPHP6,US61945C1036,New York Stock Exchange Inc.
GT,GOODYEAR TIRE & RUBBER,Equity,0.0452,32.30,1112503,$35933847,35933846.90,Consumer Discretionary,2378200,US3825501014,NASDAQ
AES,AES CORP,Equity,0.0451,12.85,2793839,$35900831,35900831.15,Utilities,2002479,US00130H1059,New York Stock Exchange Inc.
PNW,PINNACLE WEST CORP,Equity,0.0450,75.99,471258,$35810895,35810895.42,Utilities,2048804,US7234841010,New York Stock Exchange Inc.
CBG,CBRE GROUP INC,Equity,0.0445,27.98,1266170,$35427437,35427436.60,Real Estate,B6WVMH3,US12504L1098,New York Stock Exchange Inc.
UNM,UNUM GROUP,Equity,0.0441,35.31,994643,$35120844,35120844.33,Financials,2433842,US91529Y1064,New York Stock Exchange Inc.
FFIV,F5 NETWORKS INC,Equity,0.0440,124.64,280637,$34978596,34978595.68,Information Technology,2427599,US3156161024,NASDAQ
CMA,COMERICA INC,Equity,0.0438,47.32,737172,$34882979,34882979.04,Financials,2212870,US2003401070,New York Stock Exchange Inc.
ALK,ALASKA AIR GROUP INC,Equity,0.0432,65.86,521771,$34363838,34363838.06,Industrials,2012605,US0116591092,New York Stock Exchange Inc.
ETFC,E*TRADE FINANCIAL CORP.,Equity,0.0425,29.12,1160152,$33783626,33783626.24,Financials,2299011,US2692464017,NASDAQ
LEN,LENNAR A CORP,Equity,0.0424,42.34,796304,$33715511,33715511.36,Consumer Discretionary,2511920,US5260571048,New York Stock Exchange Inc.
KORS,MICHAEL KORS HOLDINGS LTD,Equity,0.0421,46.79,716430,$33521760,33521759.70,Consumer Discretionary,B7341C6,VGG607541015,New York Stock Exchange Inc.
KSS,KOHLS CORP,Equity,0.0419,43.75,761290,$33306438,33306437.50,Consumer Discretionary,2496113,US5002551043,New York Stock Exchange Inc.
TIF,TIFFANY,Equity,0.0416,72.63,455293,$33067931,33067930.59,Consumer Discretionary,2892090,US8865471085,New York Stock Exchange Inc.
TSS,TOTAL SYSTEM SERVICES INC,Equity,0.0416,47.15,701351,$33068700,33068699.65,Information Technology,2897697,US8919061098,New York Stock Exchange Inc.
AMG,AFFILIATED MANAGERS GROUP INC,Equity,0.0415,144.70,228359,$33043547,33043547.30,Financials,2127899,US0082521081,New York Stock Exchange Inc.
NI,NISOURCE INC,Equity,0.0414,24.11,1365735,$32927871,32927870.85,Utilities,2645409,US65473P1057,New York Stock Exchange Inc.
DRI,DARDEN RESTAURANTS INC,Equity,0.0412,61.32,535025,$32807733,32807733.00,Consumer Discretionary,2289874,US2371941053,New York Stock Exchange Inc.
WYNN,WYNN RESORTS LTD,Equity,0.0412,97.42,336561,$32787773,32787772.62,Consumer Discretionary,2963811,US9831341071,NASDAQ
NDAQ,NASDAQ INC,Equity,0.0411,67.54,483932,$32684767,32684767.28,Financials,2965107,US6311031081,NASDAQ
MNK,MALLINCKRODT PLC,Equity,0.0400,69.78,456588,$31860711,31860710.64,Health Care,BBJTYC4,IE00BBGT3753,New York Stock Exchange Inc.
WYN,WYNDHAM WORLDWIDE CORP,Equity,0.0394,67.33,465765,$31359957,31359957.45,Consumer Discretionary,B198391,US98310W1080,New York Stock Exchange Inc.
RRC,RANGE RESOURCES CORP,Equity,0.0388,38.75,796890,$30879488,30879487.50,Energy,2523334,US75281A1097,New York Stock Exchange Inc.
HP,HELMERICH & PAYNE INC,Equity,0.0387,67.30,458106,$30830534,30830533.80,Energy,2420101,US4234521015,New York Stock Exchange Inc.
VRSN,VERISIGN INC,Equity,0.0387,78.24,393753,$30807235,30807234.72,Information Technology,2142922,US92343E1029,NASDAQ
TRIP,TRIPADVISOR INC,Equity,0.0385,63.18,484340,$30600601,30600601.20,Consumer Discretionary,B6ZC3N6,US8969452015,NASDAQ
AIV,APARTMENT INVESTMENT & MANAGEMENT,Equity,0.0383,45.91,663889,$30479144,30479143.99,Real Estate,2057059,US03748R1014,New York Stock Exchange Inc.
FLR,FLUOR CORP,Equity,0.0381,51.32,590282,$30293272,30293272.24,Industrials,2696838,US3434121022,New York Stock Exchange Inc.
JBHT,JB HUNT TRANSPORT SERVICES INC,Equity,0.0380,81.14,372572,$30230492,30230492.08,Industrials,2445416,US4456581077,NASDAQ
QRVO,QORVO INC,Equity,0.0380,55.74,542152,$30219552,30219552.48,Information Technology,BR9YYP4,US74736K1016,NASDAQ
TMK,TORCHMARK CORP,Equity,0.0379,63.89,472167,$30166750,30166749.63,Financials,2896713,US8910271043,New York Stock Exchange Inc.
UA,UNDER ARMOUR A INC,Equity,0.0378,38.68,777386,$30069290,30069290.48,Consumer Discretionary,B0PZN11,US9043111072,New York Stock Exchange Inc.
BWA,BORGWARNER INC,Equity,0.0377,35.18,853788,$30036262,30036261.84,Consumer Discretionary,2111955,US0997241064,New York Stock Exchange Inc.
AVY,AVERY DENNISON CORP,Equity,0.0368,77.79,376649,$29299526,29299525.71,Materials,2066408,US0536111091,New York Stock Exchange Inc.
SWN,SOUTHWESTERN ENERGY,Equity,0.0364,13.84,2091777,$28950194,28950193.68,Energy,2828619,US8454671095,New York Stock Exchange Inc.
SRCL,STERICYCLE INC,Equity,0.0363,80.14,360493,$28889909,28889909.02,Industrials,2860826,US8589121081,NASDAQ
URI,UNITED RENTALS INC,Equity,0.0360,78.49,365244,$28668002,28668001.56,Industrials,2134781,US9113631090,New York Stock Exchange Inc.
FTI,FMC TECHNOLOGIES INC,Equity,0.0357,29.67,956457,$28378079,28378079.19,Energy,2763561,US30249U1016,New York Stock Exchange Inc.
BBBY,BED BATH AND BEYOND INC,Equity,0.0355,43.11,654378,$28210236,28210235.58,Consumer Discretionary,2085878,US0758961009,NASDAQ
ALLE,ALLEGION PLC,Equity,0.0352,68.91,406524,$28013569,28013568.84,Industrials,BFRT3W7,IE00BFRT3W74,New York Stock Exchange Inc.
FMC,FMC CORP,Equity,0.0345,48.34,567233,$27420043,27420043.22,Materials,2328603,US3024913036,New York Stock Exchange Inc.
ZION,ZIONS BANCORPORATION,Equity,0.0339,31.02,869457,$26970556,26970556.14,Financials,2989828,US9897011071,NASDAQ
FLS,FLOWSERVE CORP,Equity,0.0335,48.24,552700,$26662248,26662248.00,Industrials,2288406,US34354P1057,New York Stock Exchange Inc.
JEC,JACOBS ENGINEERING GROUP INC,Equity,0.0335,51.72,514741,$26622405,26622404.52,Industrials,2469052,US4698141078,New York Stock Exchange Inc.
UAC/C,UNDER ARMOUR INC CLASS C,Equity,0.0333,33.86,781441,$26459592,26459592.26,Consumer Discretionary,BDF9YM2,US9043112062,New York Stock Exchange Inc.
PHM,PULTEGROUP INC,Equity,0.0330,20.04,1310846,$26269354,26269353.84,Consumer Discretionary,2708841,US7458671010,New York Stock Exchange Inc.
LUK,LEUCADIA NATIONAL CORP,Equity,0.0329,19.04,1374854,$26177220,26177220.16,Financials,2513012,US5272881047,New York Stock Exchange Inc.
PKI,PERKINELMER INC.,Equity,0.0327,56.11,463721,$26019385,26019385.31,Health Care,2305844,US7140461093,New York Stock Exchange Inc.
LEG,LEGGETT & PLATT INC,Equity,0.0325,45.58,566639,$25827406,25827405.62,Consumer Discretionary,2510682,US5246601075,New York Stock Exchange Inc.
SNI,SCRIPPS NETWORKS INTERACTIVE INC C,Equity,0.0322,63.49,403431,$25613834,25613834.19,Consumer Discretionary,B39QT24,US8110651010,NASDAQ
JWN,NORDSTROM INC,Equity,0.0321,51.88,492417,$25546594,25546593.96,Consumer Discretionary,2641827,US6556641008,New York Stock Exchange Inc.
DISCK,DISCOVERY COMMUNICATIONS-C,Equity,0.0314,26.31,950059,$24996052,24996052.29,Consumer Discretionary,B3D7KG4,US25470F3029,NASDAQ
HAR,HARMAN INTERNATIONAL INDUSTRIES IN,Equity,0.0314,84.45,295735,$24974821,24974820.75,Consumer Discretionary,2411138,US4130861093,New York Stock Exchange Inc.
RL,RALPH LAUREN CORPORATION,Equity,0.0304,101.14,238883,$24160627,24160626.62,Consumer Discretionary,B4V9661,US7512121010,New York Stock Exchange Inc.
CF,CF INDUSTRIES HOLDINGS INC,Equity,0.0300,24.35,980569,$23876855,23876855.15,Materials,B0G4K50,US1252691001,New York Stock Exchange Inc.
SIG,SIGNET JEWELERS LTD,Equity,0.0300,74.53,320357,$23876207,23876207.21,Consumer Discretionary,B3CTNK6,BMG812761002,New York Stock Exchange Inc.
SPLS,STAPLES INC,Equity,0.0296,8.55,2755910,$23563031,23563030.50,Consumer Discretionary,2841489,US8550301027,NASDAQ
AIZ,ASSURANT INC,Equity,0.0296,92.25,255065,$23529746,23529746.25,Financials,2331430,US04621X1081,New York Stock Exchange Inc.
GRMN,GARMIN LTD,Equity,0.0295,48.11,488181,$23486388,23486387.91,Consumer Discretionary,B3Z5T14,CH0114405324,NASDAQ
NWSA,NEWS CORP CLASS A,Equity,0.0283,13.98,1612125,$22537508,22537507.50,Consumer Discretionary,BBGVT40,US65249B1098,NASDAQ
HRB,H&R BLOCK INC,Equity,0.0270,23.15,927873,$21480260,21480259.95,Consumer Discretionary,2105505,US0936711052,New York Stock Exchange Inc.
DNB,DUN & BRADSTREET CORP,Equity,0.0264,136.62,153574,$20981280,20981279.88,Industrials,2636254,US26483E1001,New York Stock Exchange Inc.
RHI,ROBERT HALF,Equity,0.0262,37.86,551113,$20865138,20865138.18,Industrials,2110703,US7703231032,New York Stock Exchange Inc.
PBCT,PEOPLES UNITED FINANCIAL INC,Equity,0.0262,15.82,1316840,$20832409,20832408.80,Financials,B1W41J2,US7127041058,NASDAQ
MUR,MURPHY OIL CORP,Equity,0.0262,30.40,685120,$20827648,20827648.00,Energy,2611206,US6267171022,New York Stock Exchange Inc.
FTR,FRONTIER COMMUNICATIONS CORP,Equity,0.0260,4.16,4968362,$20668386,20668385.92,Telecommunications,2197933,US35906A1088,NASDAQ
GPS,GAP INC,Equity,0.0259,22.24,928065,$20640166,20640165.60,Consumer Discretionary,2360326,US3647601083,New York Stock Exchange Inc.
TGNA,TEGNA INC,Equity,0.0249,21.86,907238,$19832223,19832222.68,Consumer Discretionary,BZ0P3Z5,US87901J1051,New York Stock Exchange Inc.
NAVI,NAVIENT CORP,Equity,0.0244,14.47,1341609,$19413082,19413082.23,Financials,BLP5GX1,US63938C1080,NASDAQ
FLIR,FLIR SYSTEMS INC,Equity,0.0230,31.42,583061,$18319777,18319776.62,Information Technology,2344717,US3024451011,NASDAQ
PWR,QUANTA SERVICES INC.,Equity,0.0225,27.99,638956,$17884378,17884378.44,Industrials,2150204,US74762E1029,New York Stock Exchange Inc.
CHK,CHESAPEAKE ENERGY CORP,Equity,0.0218,6.27,2762874,$17323220,17323219.98,Energy,2182779,US1651671075,New York Stock Exchange Inc.
DISCA,DISCOVERY COMMUNICATIONS-A,Equity,0.0216,26.92,638164,$17179375,17179374.88,Consumer Discretionary,B3D7K31,US25470F1049,NASDAQ
TDC,TERADATA CORP,Equity,0.0215,31.00,551588,$17099228,17099228.00,Information Technology,B247H10,US88076W1036,New York Stock Exchange Inc.
ENDP,ENDO INTERNATIONAL PLC,Equity,0.0212,20.15,838633,$16898455,16898454.95,Health Care,BJ3V905,IE00BJ3V9050,NASDAQ
CSRA,CSRA INC,Equity,0.0208,26.90,616029,$16571180,16571180.10,Information Technology,BYQKXC4,US12650T1043,New York Stock Exchange Inc.
PDCO,PATTERSON COMPANIES INC,Equity,0.0203,45.94,352413,$16189853,16189853.22,Health Care,2672689,US7033951036,NASDAQ
RIG,TRANSOCEAN LTD,Equity,0.0194,10.66,1451106,$15468790,15468789.96,Energy,B3KFWW1,CH0048265513,New York Stock Exchange Inc.
R,RYDER SYSTEM INC,Equity,0.0189,65.95,227429,$14998943,14998942.55,Industrials,2760669,US7835491082,New York Stock Exchange Inc.
NRG,NRG ENERGY INC,Equity,0.0188,11.21,1333016,$14943109,14943109.36,Utilities,2212922,US6293775085,New York Stock Exchange Inc.
PBI,PITNEY BOWES INC,Equity,0.0179,18.16,784063,$14238584,14238584.08,Industrials,2690506,US7244791007,New York Stock Exchange Inc.
AN,AUTONATION INC,Equity,0.0173,48.71,282350,$13753269,13753268.50,Consumer Discretionary,2732635,US05329W1027,New York Stock Exchange Inc.
LM,LEGG MASON INC,Equity,0.0165,33.48,392377,$13136782,13136781.96,Financials,2510615,US5249011058,New York Stock Exchange Inc.
URBN,URBAN OUTFITTERS INC,Equity,0.0163,34.52,376017,$12980107,12980106.84,Consumer Discretionary,2933438,US9170471026,NASDAQ
FSLR,FIRST SOLAR INC,Equity,0.0162,39.49,326682,$12900672,12900672.18,Information Technology,B1HMF22,US3364331070,NASDAQ
OI,OWENS ILLINOIS INC,Equity,0.0159,18.39,689660,$12682847,12682847.40,Materials,2662862,US6907684038,New York Stock Exchange Inc.
NWS,NEWS CORP CLASS B,Equity,0.0091,14.22,509753,$7248688,7248687.66,Consumer Discretionary,BBGVT51,US65249B2088,NASDAQ
COTY,COTY INC CLASS A,Equity,0.0087,23.50,293796,$6904206,6904206.00,Consumer Staples,BBBSMJ2,US2220702037,New York Stock Exchange Inc.
UBFUT,CASH COLLATERAL USD UBFUT,Cash Collateral and Margins,0.0061,100.00,4813800,$4813800,4813800.00,Cash and/or Derivatives,-,-,-
ESZ6,S&P500 EMINI DEC 16,Futures,0.0000,2160.40,1146,$0,123790920.00,Cash and/or Derivatives,-,-,Index And Options Market
,,,,,,,,,,,
