Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
EIX,EDISON INTERNATIONAL,Equity,0.1334,77.38,1338222,$103551618,103551618.36,Utilities,2829515,US2810201077,New York Stock Exchange Inc.
EQR,EQUITY RESIDENTIAL REIT,Equity,0.1315,67.99,1501262,$102070803,102070803.38,Financials,2319157,US29476L1070,New York Stock Exchange Inc.
ROST,ROSS STORES INC,Equity,0.1314,61.83,1650381,$102043057,102043057.23,Consumer Discretionary,2746711,US7782961038,NASDAQ
SE,SPECTRA ENERGY CORP,Equity,0.1302,35.97,2810333,$101087678,101087678.01,Energy,B1L60G9,US8475601097,New York Stock Exchange Inc.
VLO,VALERO ENERGY CORP,Equity,0.1299,52.28,1929638,$100881475,100881474.64,Energy,2041364,US91913Y1001,New York Stock Exchange Inc.
FISV,FISERV INC,Equity,0.1298,110.36,913146,$100774793,100774792.56,Information Technology,2342034,US3377381088,NASDAQ
ILMN,ILLUMINA INC,Equity,0.1296,166.35,604618,$100578204,100578204.30,Health Care,2613990,US4523271090,NASDAQ
WY,WEYERHAEUSER REIT,Equity,0.1293,32.72,3068652,$100406293,100406293.44,Financials,2958936,US9621661043,New York Stock Exchange Inc.
ED,CONSOLIDATED EDISON INC,Equity,0.1289,80.08,1249371,$100049630,100049629.68,Utilities,2216850,US2091151041,New York Stock Exchange Inc.
AZO,AUTOZONE INC,Equity,0.1286,813.97,122610,$99800862,99800861.70,Consumer Discretionary,2065955,US0533321024,New York Stock Exchange Inc.
EW,EDWARDS LIFESCIENCES CORP,Equity,0.1283,114.52,869761,$99605030,99605029.72,Health Care,2567116,US28176E1082,New York Stock Exchange Inc.
VRTX,VERTEX PHARMACEUTICALS INC,Equity,0.1269,97.00,1016003,$98552291,98552291.00,Health Care,2931034,US92532F1003,NASDAQ
HPQ,HP INC,Equity,0.1268,14.01,7026239,$98437608,98437608.39,Information Technology,BYX4D52,US40434L1052,New York Stock Exchange Inc.
NWL,NEWELL BRANDS INC,Equity,0.1268,52.46,1875831,$98406094,98406094.26,Consumer Discretionary,2635701,US6512291062,New York Stock Exchange Inc.
GLW,CORNING INC,Equity,0.1264,22.22,4416937,$98144340,98144340.14,Information Technology,2224701,US2193501051,New York Stock Exchange Inc.
LUV,SOUTHWEST AIRLINES,Equity,0.1251,37.01,2623384,$97091442,97091441.84,Industrials,2831543,US8447411088,New York Stock Exchange Inc.
STJ,ST JUDE MEDICAL INC,Equity,0.1249,83.04,1167625,$96959580,96959580.00,Health Care,2767381,US7908491035,New York Stock Exchange Inc.
SHW,SHERWIN WILLIAMS,Equity,0.1247,299.73,322867,$96772926,96772925.91,Materials,2804211,US8243481061,New York Stock Exchange Inc.
DFS,DISCOVER FINANCIAL SERVICES,Equity,0.1240,56.84,1693182,$96240465,96240464.88,Financials,B1YLC43,US2547091080,New York Stock Exchange Inc.
NEM,NEWMONT MINING CORP,Equity,0.1235,44.00,2179230,$95886120,95886120.00,Materials,2636607,US6516391066,New York Stock Exchange Inc.
PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Equity,0.1232,46.01,2078048,$95610988,95610988.48,Utilities,2707677,US7445731067,New York Stock Exchange Inc.
SYF,SYNCHRONY FINANCIAL,Equity,0.1230,27.88,3425346,$95498646,95498646.48,Financials,BP96PS6,US87165B1035,New York Stock Exchange Inc.
HCA,HCA HOLDINGS INC,Equity,0.1229,77.13,1236816,$95395618,95395618.08,Health Care,B4MGBG6,US40412C1018,New York Stock Exchange Inc.
DE,DEERE & CO,Equity,0.1227,77.71,1226194,$95287536,95287535.74,Industrials,2261203,US2441991054,New York Stock Exchange Inc.
ZTS,ZOETIS INC CLASS A,Equity,0.1219,50.47,1875126,$94637609,94637609.22,Health Care,B95WG16,US98978V1035,New York Stock Exchange Inc.
EA,ELECTRONIC ARTS INC,Equity,0.1218,76.32,1238817,$94546513,94546513.44,Information Technology,2310194,US2855121099,NASDAQ
DLTR,DOLLAR TREE INC,Equity,0.1200,96.29,967568,$93167123,93167122.72,Consumer Discretionary,2272476,US2567461080,NASDAQ
MNST,MONSTER BEVERAGE CORP,Equity,0.1196,160.63,578198,$92875945,92875944.74,Consumer Staples,BZ07BW4,US61174X1090,NASDAQ
XEL,XCEL ENERGY INC,Equity,0.1182,43.98,2086340,$91757233,91757233.20,Utilities,2614807,US98389B1008,New York Stock Exchange Inc.
TSN,TYSON FOODS INC CLASS A,Equity,0.1170,73.60,1234514,$90860230,90860230.40,Consumer Staples,2909730,US9024941034,New York Stock Exchange Inc.
FIS,FIDELITY NATIONAL INFORMATION SERV,Equity,0.1168,79.53,1139709,$90641057,90641056.77,Information Technology,2769796,US31620M1062,New York Stock Exchange Inc.
BXP,BOSTON PROPERTIES REIT INC,Equity,0.1155,142.13,630995,$89683319,89683319.35,Financials,2019479,US1011211018,New York Stock Exchange Inc.
CBS,CBS CORP- CLASS B,Equity,0.1147,52.22,1705896,$89081889,89081889.12,Consumer Discretionary,B0SRLH6,US1248572026,New York Stock Exchange Inc.
TEL,TE CONNECTIVITY LTD,Equity,0.1141,60.28,1468961,$88548969,88548969.08,Information Technology,B62B7C3,CH0102993182,New York Stock Exchange Inc.
STI,SUNTRUST BANKS INC,Equity,0.1121,42.29,2058460,$87052273,87052273.40,Financials,2860990,US8679141031,New York Stock Exchange Inc.
BHI,BAKER HUGHES INC,Equity,0.1108,47.83,1798726,$86033065,86033064.58,Energy,2072085,US0572241075,New York Stock Exchange Inc.
MPC,MARATHON PETROLEUM CORP,Equity,0.1104,39.39,2176289,$85724024,85724023.71,Energy,B3K3L40,US56585A1025,New York Stock Exchange Inc.
K,KELLOGG,Equity,0.1103,82.71,1035291,$85628919,85628918.61,Consumer Staples,2486813,US4878361082,New York Stock Exchange Inc.
VFC,VF CORP,Equity,0.1102,62.43,1370357,$85551388,85551387.51,Consumer Discretionary,2928683,US9182041080,New York Stock Exchange Inc.
EL,ESTEE LAUDER INC CLASS A,Equity,0.1094,92.90,914306,$84939027,84939027.40,Consumer Staples,2320524,US5184391044,New York Stock Exchange Inc.
PCAR,PACCAR INC,Equity,0.1093,58.97,1439457,$84884779,84884779.29,Industrials,2665861,US6937181088,NASDAQ
AAL,AMERICAN AIRLINES GROUP INC,Equity,0.1086,35.50,2374850,$84307175,84307175.00,Industrials,BCV7KT2,US02376R1023,NASDAQ
WEC,WEC ENERGY GROUP INC,Equity,0.1084,64.91,1296464,$84153478,84153478.24,Utilities,BYY8XK8,US92939U1060,New York Stock Exchange Inc.
CCL,CARNIVAL CORP,Equity,0.1084,46.72,1800950,$84140384,84140384.00,Consumer Discretionary,2523044,PA1436583006,New York Stock Exchange Inc.
ATVI,ACTIVISION BLIZZARD INC,Equity,0.1082,40.16,2092225,$84023756,84023756.00,Information Technology,2575818,US00507V1098,NASDAQ
CAG,CONAGRA FOODS INC,Equity,0.1080,46.76,1792550,$83819638,83819638.00,Consumer Staples,2215460,US2058871029,New York Stock Exchange Inc.
DVN,DEVON ENERGY CORP,Equity,0.1061,38.28,2152376,$82392953,82392953.28,Energy,2480677,US25179M1036,New York Stock Exchange Inc.
MYL,MYLAN NV,Equity,0.1057,46.79,1754068,$82072842,82072841.72,Health Care,BVFMFG8,NL0011031208,NASDAQ
APA,APACHE CORP,Equity,0.1051,52.50,1554873,$81630833,81630832.50,Energy,2043962,US0374111054,New York Stock Exchange Inc.
ADI,ANALOG DEVICES INC,Equity,0.1038,63.83,1262512,$80586141,80586140.96,Information Technology,2032067,US0326541051,NASDAQ
OMC,OMNICOM GROUP INC,Equity,0.1035,82.29,976503,$80356432,80356431.87,Consumer Discretionary,2279303,US6819191064,New York Stock Exchange Inc.
CMI,CUMMINS INC,Equity,0.1029,122.77,650841,$79903750,79903749.57,Industrials,2240202,US2310211063,New York Stock Exchange Inc.
NLSN,NIELSEN HOLDINGS PLC,Equity,0.1028,53.86,1481939,$79817235,79817234.54,Industrials,BWFY550,GB00BWFY5505,New York Stock Exchange Inc.
TYC,TYCO INTERNATIONAL PLC,Equity,0.1026,45.57,1747766,$79645697,79645696.62,Industrials,BQRQXQ9,IE00BQRQXQ92,New York Stock Exchange Inc.
VNO,VORNADO REALTY TRUST REIT,Equity,0.1008,107.40,728929,$78286975,78286974.60,Financials,2933632,US9290421091,New York Stock Exchange Inc.
PAYX,PAYCHEX INC,Equity,0.1005,59.28,1316464,$78039986,78039985.92,Information Technology,2674458,US7043261079,NASDAQ
PGR,PROGRESSIVE CORP,Equity,0.1003,32.51,2394702,$77851762,77851762.02,Financials,2705024,US7433151039,New York Stock Exchange Inc.
IP,INTERNATIONAL PAPER,Equity,0.0997,45.81,1688974,$77371899,77371898.94,Materials,2465254,US4601461035,New York Stock Exchange Inc.
TAP,MOLSON COORS BREWING CLASS B,Equity,0.0995,102.16,756240,$77257478,77257478.40,Consumer Staples,B067BM3,US60871R2094,New York Stock Exchange Inc.
CERN,CERNER CORP,Equity,0.0993,62.39,1235954,$77111170,77111170.06,Health Care,2185284,US1567821046,NASDAQ
LB,L BRANDS INC,Equity,0.0989,73.90,1039182,$76795550,76795549.80,Consumer Discretionary,B9M2WX3,US5017971046,New York Stock Exchange Inc.
GGP,GENERAL GROWTH PROPERTIES REIT INC,Equity,0.0985,31.95,2394352,$76499546,76499546.40,Financials,B56VLR5,US3700231034,New York Stock Exchange Inc.
ES,EVERSOURCE ENERGY,Equity,0.0982,58.49,1302891,$76206095,76206094.59,Utilities,BVVN4Q8,US30040W1080,New York Stock Exchange Inc.
DLPH,DELPHI AUTOMOTIVE PLC,Equity,0.0980,67.82,1121301,$76046634,76046633.82,Consumer Discretionary,B783TY6,JE00B783TY65,New York Stock Exchange Inc.
SJM,JM SMUCKER,Equity,0.0976,154.16,491568,$75780123,75780122.88,Consumer Staples,2951452,US8326964058,New York Stock Exchange Inc.
O,REALTY INCOME REIT CORP,Equity,0.0974,71.47,1058252,$75633270,75633270.44,Financials,2724193,US7561091049,New York Stock Exchange Inc.
APH,AMPHENOL CORP CLASS A,Equity,0.0970,59.52,1264832,$75282801,75282800.64,Information Technology,2145084,US0320951017,New York Stock Exchange Inc.
HCP,HCP REIT INC,Equity,0.0970,39.23,1918603,$75266796,75266795.69,Financials,2417578,US40414L1098,New York Stock Exchange Inc.
DPS,DR PEPPER SNAPPLE GROUP INC,Equity,0.0968,98.51,763172,$75180074,75180073.72,Consumer Staples,B2QW0Z8,US26138E1091,New York Stock Exchange Inc.
SWK,STANLEY BLACK & DECKER INC,Equity,0.0967,121.70,616650,$75046305,75046305.00,Industrials,B3Q2FJ4,US8545021011,New York Stock Exchange Inc.
MTB,M&T BANK CORP,Equity,0.0964,114.56,653111,$74820396,74820396.16,Financials,2340168,US55261F1049,New York Stock Exchange Inc.
MCO,MOODYS CORP,Equity,0.0948,106.01,694391,$73612390,73612389.91,Financials,2252058,US6153691059,New York Stock Exchange Inc.
TROW,T ROWE PRICE GROUP INC,Equity,0.0928,70.69,1019425,$72063153,72063153.25,Financials,2702337,US74144T1088,NASDAQ
DTE,DTE ENERGY,Equity,0.0926,97.52,737083,$71880334,71880334.16,Utilities,2280220,US2333311072,New York Stock Exchange Inc.
ROP,ROPER TECHNOLOGIES INC,Equity,0.0912,170.36,415613,$70803831,70803830.68,Industrials,2749602,US7766961061,New York Stock Exchange Inc.
CTL,CENTURYLINK INC,Equity,0.0908,31.44,2243015,$70520392,70520391.60,Telecommunications,2185046,US1567001060,New York Stock Exchange Inc.
WLTW,WILLIS TOWERS WATSON PLC,Equity,0.0906,123.62,568653,$70296884,70296883.86,Financials,BDB6Q21,IE00BDB6Q211,NASDAQ
IR,INGERSOLL-RAND PLC,Equity,0.0903,66.26,1057579,$70075185,70075184.54,Industrials,B633030,IE00B6330302,New York Stock Exchange Inc.
NUE,NUCOR CORP,Equity,0.0902,53.64,1305953,$70051319,70051318.92,Materials,2651086,US6703461052,New York Stock Exchange Inc.
CLX,CLOROX,Equity,0.0897,131.07,531308,$69638540,69638539.56,Consumer Staples,2204026,US1890541097,New York Stock Exchange Inc.
MJN,MEAD JOHNSON NUTRITION,Equity,0.0881,89.20,766753,$68394368,68394367.60,Consumer Staples,B4W9F29,US5828391061,New York Stock Exchange Inc.
VMC,VULCAN MATERIALS,Equity,0.0874,123.98,547084,$67827474,67827474.32,Materials,2931205,US9291601097,New York Stock Exchange Inc.
BCR,C R BARD INC,Equity,0.0868,223.73,301109,$67367117,67367116.57,Health Care,2077905,US0673831097,New York Stock Exchange Inc.
ULTA,ULTA SALON COSMETICS & FRAGRANCE I,Equity,0.0863,261.21,256526,$67007156,67007156.46,Consumer Discretionary,B28TS42,US90384S3031,NASDAQ
FCX,FREEPORT MCMORAN INC,Equity,0.0859,12.96,5143184,$66655665,66655664.64,Materials,2352118,US35671D8570,New York Stock Exchange Inc.
CXO,CONCHO RESOURCES INC,Equity,0.0857,124.20,535370,$66492954,66492954.00,Energy,B1YWRK7,US20605P1012,New York Stock Exchange Inc.
WMB,WILLIAMS INC,Equity,0.0848,23.97,2746675,$65837800,65837799.75,Energy,2967181,US9694571004,New York Stock Exchange Inc.
AMP,AMERIPRISE FINANCE INC,Equity,0.0841,95.84,681113,$65277870,65277869.92,Financials,B0J7D57,US03076C1062,New York Stock Exchange Inc.
A,AGILENT TECHNOLOGIES INC,Equity,0.0834,48.11,1346276,$64769338,64769338.36,Health Care,2520153,US00846U1016,New York Stock Exchange Inc.
EFX,EQUIFAX INC,Equity,0.0834,132.46,488892,$64758634,64758634.32,Industrials,2319146,US2944291051,New York Stock Exchange Inc.
VIAB,VIACOM INC CLASS B,Equity,0.0834,45.47,1423676,$64734548,64734547.72,Consumer Discretionary,B0SRLF4,US92553P2011,NASDAQ
UAL,UNITED CONTINENTAL HOLDINGS INC,Equity,0.0833,46.89,1378918,$64657465,64657465.02,Industrials,B4QG225,US9100471096,New York Stock Exchange Inc.
HIG,HARTFORD FINANCIAL SERVICES GROUP,Equity,0.0829,39.85,1615795,$64389431,64389430.75,Financials,2476193,US4165151048,New York Stock Exchange Inc.
ABC,AMERISOURCEBERGEN CORP,Equity,0.0827,85.19,753644,$64202932,64202932.36,Health Care,2795393,US03073E1055,New York Stock Exchange Inc.
HSY,HERSHEY FOODS,Equity,0.0824,110.76,577222,$63933109,63933108.72,Consumer Staples,2422806,US4278661081,New York Stock Exchange Inc.
PH,PARKER-HANNIFIN CORP,Equity,0.0814,114.19,553237,$63174133,63174133.03,Industrials,2671501,US7010941042,New York Stock Exchange Inc.
DLR,DIGITAL REALTY TRUST REIT INC TRUS,Equity,0.0811,104.46,602927,$62981754,62981754.42,Financials,B03GQS4,US2538681030,New York Stock Exchange Inc.
NBL,NOBLE ENERGY INC,Equity,0.0810,35.72,1760432,$62882631,62882631.04,Energy,2640761,US6550441058,New York Stock Exchange Inc.
ESS,ESSEX PROPERTY TRUST REIT INC,Equity,0.0810,233.88,268787,$62863904,62863903.56,Financials,2316619,US2971781057,New York Stock Exchange Inc.
GPC,GENUINE PARTS,Equity,0.0809,102.24,614516,$62828116,62828115.84,Consumer Discretionary,2367480,US3724601055,New York Stock Exchange Inc.
XRAY,DENTSPLY SIRONA INC,Equity,0.0794,64.04,962065,$61610643,61610642.60,Health Care,BYNPPC6,US24906P1093,NASDAQ
USD,USD CASH,Cash,0.0789,100.00,61262244,$61262244,61262243.98,Cash and/or Derivatives,-,-,-
ROK,ROCKWELL AUTOMATION INC,Equity,0.0788,114.40,535013,$61205487,61205487.20,Industrials,2754060,US7739031091,New York Stock Exchange Inc.
HSIC,HENRY SCHEIN INC,Equity,0.0786,180.98,337026,$60994965,60994965.48,Health Care,2416962,US8064071025,NASDAQ
FE,FIRSTENERGY CORP,Equity,0.0785,34.92,1744471,$60916927,60916927.32,Utilities,2100920,US3379321074,New York Stock Exchange Inc.
TDG,TRANSDIGM GROUP INC,Equity,0.0784,279.52,217672,$60843677,60843677.44,Industrials,B11FJK3,US8936411003,New York Stock Exchange Inc.
AWK,AMERICAN WATER WORKS INC,Equity,0.0777,82.58,730024,$60285382,60285381.92,Utilities,B2R3PV1,US0304201033,New York Stock Exchange Inc.
LVLT,LEVEL COMMUNICATIONS INC,Equity,0.0776,50.60,1190949,$60262019,60262019.40,Telecommunications,B5LL299,US52729N3089,New York Stock Exchange Inc.
WHR,WHIRLPOOL CORP,Equity,0.0773,192.36,312057,$60027285,60027284.52,Consumer Discretionary,2960384,US9633201069,New York Stock Exchange Inc.
FITB,FIFTH THIRD BANCORP,Equity,0.0771,18.98,3153517,$59853753,59853752.66,Financials,2336747,US3167731005,NASDAQ
ETR,ENTERGY CORP,Equity,0.0770,81.39,734147,$59752224,59752224.33,Utilities,2317087,US29364G1031,New York Stock Exchange Inc.
NTRS,NORTHERN TRUST CORP TRUST,Equity,0.0767,67.59,880978,$59545303,59545303.02,Financials,2648668,US6658591044,NASDAQ
FTV,FORTIVE CORP,Equity,0.0762,48.21,1226511,$59130095,59130095.31,Industrials,BYT3MK1,US34959J1088,New York Stock Exchange Inc.
LLTC,LINEAR TECHNOLOGY CORP,Equity,0.0759,59.99,982101,$58916239,58916238.99,Information Technology,2516839,US5356781063,NASDAQ
LRCX,LAM RESEARCH CORP,Equity,0.0758,89.77,655541,$58847916,58847915.57,Information Technology,2502247,US5128071082,NASDAQ
LH,LABORATORY CORPORATION OF AMERICA,Equity,0.0756,139.56,420594,$58698099,58698098.64,Health Care,2586122,US50540R4092,New York Stock Exchange Inc.
MU,MICRON TECHNOLOGY INC,Equity,0.0753,13.74,4253718,$58446085,58446085.32,Information Technology,2588184,US5951121038,NASDAQ
HES,HESS CORP,Equity,0.0748,53.65,1082736,$58088786,58088786.40,Energy,2023748,US42809H1077,New York Stock Exchange Inc.
AA,ALCOA INC,Equity,0.0739,10.62,5401946,$57368667,57368666.52,Materials,2021805,US0138171014,New York Stock Exchange Inc.
CTXS,CITRIX SYSTEMS INC,Equity,0.0732,89.13,637152,$56789358,56789357.76,Information Technology,2182553,US1773761002,NASDAQ
EXPE,EXPEDIA INC,Equity,0.0724,116.65,481539,$56171524,56171524.35,Consumer Discretionary,B748CK2,US30212P3038,NASDAQ
MAR,MARRIOTT INTERNATIONAL INC CLASS A,Equity,0.0723,71.70,783188,$56154580,56154579.60,Consumer Discretionary,2210614,US5719032022,NASDAQ
RHT,RED HAT INC,Equity,0.0723,75.29,745287,$56112658,56112658.23,Information Technology,2447218,US7565771026,New York Stock Exchange Inc.
ADS,ALLIANCE DATA SYSTEMS CORP,Equity,0.0722,231.62,242095,$56074044,56074043.90,Information Technology,2762030,US0185811082,New York Stock Exchange Inc.
KIM,KIMCO REALTY REIT CORP,Equity,0.0713,32.10,1723680,$55330128,55330128.00,Financials,2491594,US49446R1095,New York Stock Exchange Inc.
WDC,WESTERN DIGITAL CORP,Equity,0.0708,47.51,1156085,$54925598,54925598.35,Information Technology,2954699,US9581021055,NASDAQ
ADSK,AUTODESK INC,Equity,0.0706,59.45,922556,$54845954,54845954.20,Information Technology,2065159,US0527691069,NASDAQ
BEN,FRANKLIN RESOURCES INC,Equity,0.0706,36.19,1513692,$54780513,54780513.48,Financials,2350684,US3546131018,New York Stock Exchange Inc.
MHK,MOHAWK INDUSTRIES INC,Equity,0.0704,208.94,261756,$54691299,54691298.64,Consumer Discretionary,2598699,US6081901042,New York Stock Exchange Inc.
HST,HOST HOTELS & RESORTS REIT INC,Equity,0.0701,17.74,3069702,$54456513,54456513.48,Financials,2567503,US44107P1049,New York Stock Exchange Inc.
VRSK,VERISK ANALYTICS INC,Equity,0.0698,85.28,635438,$54190153,54190152.64,Industrials,B4P9W92,US92345Y1064,NASDAQ
HOT,STARWOOD HOTELS & RESORTS WORLDWID,Equity,0.0696,78.06,692275,$54038987,54038986.50,Consumer Discretionary,B12GHV2,US85590A4013,New York Stock Exchange Inc.
PRGO,PERRIGO PLC,Equity,0.0693,91.39,588335,$53767936,53767935.65,Health Care,BGH1M56,IE00BGH1M568,New York Stock Exchange Inc.
XLNX,XILINX INC,Equity,0.0686,51.08,1042276,$53239458,53239458.08,Information Technology,2985677,US9839191015,NASDAQ
MLM,MARTIN MARIETTA MATERIALS INC.,Equity,0.0681,202.65,260987,$52889016,52889015.55,Materials,2572079,US5732841060,New York Stock Exchange Inc.
WAT,WATER CORP CORP,Equity,0.0681,158.93,332490,$52842636,52842635.70,Health Care,2937689,US9418481035,New York Stock Exchange Inc.
AEE,AMEREN CORP,Equity,0.0673,52.44,996615,$52262491,52262490.60,Utilities,2050832,US0236081024,New York Stock Exchange Inc.
KEY,KEYCORP,Equity,0.0670,11.70,4446196,$52020493,52020493.20,Financials,2490911,US4932671088,New York Stock Exchange Inc.
DVA,DAVITA HEALTHCARE PARTNERS INC,Equity,0.0669,77.54,670058,$51956297,51956297.32,Health Care,2898087,US23918K1088,New York Stock Exchange Inc.
CMS,CMS ENERGY CORP,Equity,0.0667,45.18,1146616,$51804111,51804110.88,Utilities,2219224,US1258961002,New York Stock Exchange Inc.
CHD,CHURCH AND DWIGHT INC,Equity,0.0667,98.24,527107,$51782992,51782991.68,Consumer Staples,2195841,US1713401024,New York Stock Exchange Inc.
EQT,EQT CORP,Equity,0.0666,72.86,709561,$51698614,51698614.46,Energy,2319414,US26884L1098,New York Stock Exchange Inc.
PFG,PRINCIPAL FINANCIAL GROUP INC,Equity,0.0665,46.63,1107302,$51633492,51633492.26,Financials,2803014,US74251V1026,New York Stock Exchange Inc.
SWKS,SKYWORKS SOLUTIONS INC,Equity,0.0665,66.02,781436,$51590405,51590404.72,Information Technology,2961053,US83088M1027,NASDAQ
SYMC,SYMANTEC CORP,Equity,0.0662,20.43,2515083,$51383146,51383145.69,Information Technology,2861078,US8715031089,NASDAQ
AAP,ADVANCE AUTO PARTS INC,Equity,0.0661,169.86,302006,$51298739,51298739.16,Consumer Discretionary,2822019,US00751Y1064,New York Stock Exchange Inc.
CMG,CHIPOTLE MEXICAN GRILL INC,Equity,0.0655,423.99,119965,$50863960,50863960.35,Consumer Discretionary,B0X7DZ3,US1696561059,New York Stock Exchange Inc.
GWW,WW GRAINGER INC,Equity,0.0653,218.85,231794,$50728117,50728116.90,Industrials,2380863,US3848021040,New York Stock Exchange Inc.
FAST,FASTENAL,Equity,0.0653,42.75,1186628,$50728347,50728347.00,Industrials,2332262,US3119001044,NASDAQ
BLL,BALL CORP,Equity,0.0650,70.67,713495,$50422692,50422691.65,Materials,2073022,US0584981064,New York Stock Exchange Inc.
TSCO,TRACTOR SUPPLY,Equity,0.0647,91.65,548053,$50229057,50229057.45,Consumer Discretionary,2900335,US8923561067,NASDAQ
DGX,QUEST DIAGNOSTICS INC,Equity,0.0646,86.36,581045,$50179046,50179046.20,Health Care,2702791,US74834L1008,New York Stock Exchange Inc.
NOV,NATIONAL OILWELL VARCO INC,Equity,0.0645,32.35,1548832,$50104715,50104715.20,Energy,2624486,US6370711011,New York Stock Exchange Inc.
IVZ,INVESCO LTD,Equity,0.0644,29.18,1713969,$50013615,50013615.42,Financials,B28XP76,BMG491BT1088,New York Stock Exchange Inc.
RCL,ROYAL CARIBBEAN CRUISES LTD,Equity,0.0644,72.44,689617,$49955855,49955855.48,Consumer Discretionary,2754907,LR0008862868,New York Stock Exchange Inc.
RSG,REPUBLIC SERVICES INC,Equity,0.0644,51.26,974681,$49962148,49962148.06,Industrials,2262530,US7607591002,New York Stock Exchange Inc.
MAS,MASCO CORP,Equity,0.0642,36.48,1366764,$49859551,49859550.72,Industrials,2570200,US5745991068,New York Stock Exchange Inc.
FRT,FEDERAL REALTY INVESTMENT TRUST RE,Equity,0.0637,169.70,291253,$49425634,49425634.10,Financials,2333931,US3137472060,New York Stock Exchange Inc.
CNC,CENTENE CORP.,Equity,0.0636,70.55,700357,$49410186,49410186.35,Health Care,2807061,US15135B1017,New York Stock Exchange Inc.
COH,COACH INC,Equity,0.0634,43.11,1142042,$49233431,49233430.62,Consumer Discretionary,2646015,US1897541041,New York Stock Exchange Inc.
MCHP,MICROCHIP TECHNOLOGY INC,Equity,0.0632,55.64,882386,$49095957,49095957.04,Information Technology,2592174,US5950171042,NASDAQ
CFG,CITIZENS FINANCIAL GROUP INC,Equity,0.0625,22.33,2172909,$48521058,48521057.97,Financials,BQRX1X3,US1746101054,New York Stock Exchange Inc.
SLG,SL GREEN REALTY REIT CORP,Equity,0.0625,117.82,411656,$48501310,48501309.92,Financials,2096847,US78440X1019,New York Stock Exchange Inc.
MKC,MCCORMICK & CO NON-VOTING INC,Equity,0.0624,102.25,473543,$48419772,48419771.75,Consumer Staples,2550161,US5797802064,New York Stock Exchange Inc.
LLL,L-3 COMMUNICATIONS HOLDINGS INC,Equity,0.0617,151.63,316014,$47917203,47917202.82,Industrials,2247366,US5024241045,New York Stock Exchange Inc.
FOX,TWENTY-FIRST CENTURY FOX INC CLASS,Equity,0.0617,27.03,1771179,$47874968,47874968.37,Consumer Discretionary,BBM4S80,US90130A2006,NASDAQ
UHS,UNIVERSAL HEALTH SERVICES INC CLAS,Equity,0.0615,129.53,368720,$47760302,47760301.60,Health Care,2923785,US9139031002,New York Stock Exchange Inc.
RF,REGIONS FINANCIAL CORP,Equity,0.0615,9.17,5203187,$47713225,47713224.79,Financials,B01R311,US7591EP1005,New York Stock Exchange Inc.
KLAC,KLA TENCOR CORP,Equity,0.0614,75.71,629302,$47644454,47644454.42,Information Technology,2480138,US4824801009,NASDAQ
MRO,MARATHON OIL CORP,Equity,0.0612,13.64,3481865,$47492639,47492638.60,Energy,2910970,US5658491064,New York Stock Exchange Inc.
PNR,PENTAIR,Equity,0.0610,63.82,742240,$47369757,47369756.80,Industrials,BLS09M3,IE00BLS09M33,New York Stock Exchange Inc.
AYI,ACUITY BRANDS INC.,Equity,0.0608,262.43,179982,$47232676,47232676.26,Industrials,2818461,US00508Y1029,New York Stock Exchange Inc.
GPN,GLOBAL PAYMENTS INC.,Equity,0.0608,74.66,632574,$47227975,47227974.84,Information Technology,2712013,US37940X1028,New York Stock Exchange Inc.
COG,CABOT OIL & GAS CORP,Equity,0.0607,24.67,1910094,$47122019,47122018.98,Energy,2162340,US1270971039,New York Stock Exchange Inc.
XEC,CIMAREX ENERGY,Equity,0.0602,120.02,389480,$46745390,46745389.60,Energy,2987521,US1717981013,New York Stock Exchange Inc.
MAT,MATTEL INC,Equity,0.0601,33.38,1398405,$46678759,46678758.90,Consumer Discretionary,2572303,US5770811025,NASDAQ
KMX,CARMAX INC,Equity,0.0597,58.26,795920,$46370299,46370299.20,Consumer Discretionary,2983563,US1431301027,New York Stock Exchange Inc.
MAC,MACERICH REIT,Equity,0.0596,89.24,518476,$46268798,46268798.24,Financials,2543967,US5543821012,New York Stock Exchange Inc.
CPB,CAMPBELL SOUP,Equity,0.0591,62.27,736578,$45866712,45866712.06,Consumer Staples,2162845,US1344291091,New York Stock Exchange Inc.
DOV,DOVER CORP,Equity,0.0586,71.43,637333,$45524696,45524696.19,Industrials,2278407,US2600031080,New York Stock Exchange Inc.
L,LOEWS CORP,Equity,0.0586,41.33,1100099,$45467092,45467091.67,Financials,2523022,US5404241086,New York Stock Exchange Inc.
M,MACYS INC,Equity,0.0585,35.83,1266749,$45387617,45387616.67,Consumer Discretionary,2345022,US55616P1049,New York Stock Exchange Inc.
CINF,CINCINNATI FINANCIAL CORP,Equity,0.0584,74.70,607409,$45373452,45373452.30,Financials,2196888,US1720621010,NASDAQ
MSI,MOTOROLA SOLUTIONS INC,Equity,0.0583,69.38,652634,$45279747,45279746.92,Information Technology,B5BKPQ4,US6200763075,New York Stock Exchange Inc.
COL,ROCKWELL COLLINS INC,Equity,0.0583,84.62,534757,$45251137,45251137.34,Industrials,2767228,US7743411016,New York Stock Exchange Inc.
