Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
FIS,FIDELITY NATIONAL INFORMATION SERV,Equity,0.1314,73.92,1423555,$105229186,105229185.60,Information Technology,2769796,US31620M1062,New York Stock Exchange Inc.
EIX,EDISON INTERNATIONAL,Equity,0.1299,73.48,1414843,$103962664,103962663.64,Utilities,2829515,US2810201077,New York Stock Exchange Inc.
USD,USD CASH,Cash,0.1298,100.00,103924650,$103924650,103924650.11,Cash and/or Derivatives,-,-,-
VTR,VENTAS REIT INC,Equity,0.1291,67.75,1525780,$103371595,103371595.00,Real Estate,2927925,US92276F1003,New York Stock Exchange Inc.
BHI,BAKER HUGHES INC,Equity,0.1286,55.40,1858137,$102940790,102940789.80,Energy,2072085,US0572241075,New York Stock Exchange Inc.
ZTS,ZOETIS INC CLASS A,Equity,0.1284,47.80,2149705,$102755899,102755899.00,Health Care,B95WG16,US98978V1035,New York Stock Exchange Inc.
EA,ELECTRONIC ARTS INC,Equity,0.1281,78.52,1305988,$102546178,102546177.76,Information Technology,2310194,US2855121099,NASDAQ
GLW,CORNING INC,Equity,0.1277,22.71,4502574,$102253456,102253455.54,Information Technology,2224701,US2193501051,New York Stock Exchange Inc.
AVB,AVALONBAY COMMUNITIES REIT INC,Equity,0.1275,171.18,596356,$102084220,102084220.08,Real Estate,2131179,US0534841012,New York Stock Exchange Inc.
BAX,BAXTER INTERNATIONAL INC,Equity,0.1264,47.59,2125674,$101160826,101160825.66,Health Care,2085102,US0718131099,New York Stock Exchange Inc.
PPL,PPL CORP,Equity,0.1263,34.34,2944571,$101116568,101116568.14,Utilities,2680905,US69351T1060,New York Stock Exchange Inc.
NWL,NEWELL BRANDS INC,Equity,0.1256,48.02,2093825,$100545477,100545476.50,Consumer Discretionary,2635701,US6512291062,New York Stock Exchange Inc.
MPC,MARATHON PETROLEUM CORP,Equity,0.1250,43.59,2296020,$100083512,100083511.80,Energy,B3K3L40,US56585A1025,New York Stock Exchange Inc.
CBS,CBS CORP- CLASS B,Equity,0.1250,56.62,1766872,$100040293,100040292.64,Consumer Discretionary,B0SRLH6,US1248572026,New York Stock Exchange Inc.
ED,CONSOLIDATED EDISON INC,Equity,0.1247,75.55,1321817,$99863274,99863274.35,Utilities,2216850,US2091151041,New York Stock Exchange Inc.
DFS,DISCOVER FINANCIAL SERVICES,Equity,0.1233,56.33,1752736,$98731619,98731618.88,Financials,B1YLC43,US2547091080,New York Stock Exchange Inc.
STI,SUNTRUST BANKS INC,Equity,0.1230,45.23,2177428,$98485068,98485068.44,Financials,2860990,US8679141031,New York Stock Exchange Inc.
SYF,SYNCHRONY FINANCIAL,Equity,0.1229,28.59,3440178,$98354689,98354689.02,Financials,BP96PS6,US87165B1035,New York Stock Exchange Inc.
HCA,HCA HOLDINGS INC,Equity,0.1226,76.53,1282479,$98148118,98148117.87,Health Care,B4MGBG6,US40412C1018,New York Stock Exchange Inc.
EQR,EQUITY RESIDENTIAL REIT,Equity,0.1224,61.75,1587428,$98023679,98023679.00,Real Estate,2319157,US29476L1070,New York Stock Exchange Inc.
APA,APACHE CORP,Equity,0.1224,59.48,1647638,$98001508,98001508.24,Energy,2043962,US0374111054,New York Stock Exchange Inc.
WY,WEYERHAEUSER REIT,Equity,0.1216,29.93,3251326,$97312187,97312187.18,Real Estate,2958936,US9621661043,New York Stock Exchange Inc.
TEL,TE CONNECTIVITY LTD,Equity,0.1213,62.87,1543940,$97067508,97067507.80,Information Technology,B62B7C3,CH0102993182,New York Stock Exchange Inc.
STJ,ST JUDE MEDICAL INC,Equity,0.1203,77.84,1237260,$96308318,96308318.40,Health Care,2767381,US7908491035,New York Stock Exchange Inc.
MAR,MARRIOTT INTERNATIONAL INC CLASS A,Equity,0.1200,68.70,1398622,$96085331,96085331.40,Consumer Discretionary,2210614,US5719032022,NASDAQ
CAH,CARDINAL HEALTH INC,Equity,0.1187,68.69,1383516,$95033714,95033714.04,Health Care,2175672,US14149Y1082,New York Stock Exchange Inc.
AZO,AUTOZONE INC,Equity,0.1177,742.16,126949,$94216470,94216469.84,Consumer Discretionary,2065955,US0533321024,New York Stock Exchange Inc.
FISV,FISERV INC,Equity,0.1174,98.48,954456,$93994827,93994826.88,Information Technology,2342034,US3377381088,NASDAQ
AAL,AMERICAN AIRLINES GROUP INC,Equity,0.1167,40.60,2301107,$93424944,93424944.20,Industrials,BCV7KT2,US02376R1023,NASDAQ
PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Equity,0.1155,42.08,2196872,$92444374,92444373.76,Utilities,2707677,US7445731067,New York Stock Exchange Inc.
CCL,CARNIVAL CORP,Equity,0.1153,49.10,1879869,$92301568,92301567.90,Consumer Discretionary,2523044,PA1436583006,New York Stock Exchange Inc.
XEL,XCEL ENERGY INC,Equity,0.1145,41.55,2205681,$91646046,91646045.55,Utilities,2614807,US98389B1008,New York Stock Exchange Inc.
ZBH,ZIMMER BIOMET HOLDINGS INC,Equity,0.1144,105.40,868550,$91545170,91545170.00,Health Care,2783815,US98956P1021,New York Stock Exchange Inc.
TSN,TYSON FOODS INC CLASS A,Equity,0.1143,70.85,1291564,$91507309,91507309.40,Consumer Staples,2909730,US9024941034,New York Stock Exchange Inc.
APH,AMPHENOL CORP CLASS A,Equity,0.1104,65.93,1340639,$88388329,88388329.27,Information Technology,2145084,US0320951017,New York Stock Exchange Inc.
EW,EDWARDS LIFESCIENCES CORP,Equity,0.1099,95.22,924337,$88015369,88015369.14,Health Care,2567116,US28176E1082,New York Stock Exchange Inc.
CAG,CONAGRA FOODS INC,Equity,0.1089,48.18,1809959,$87203825,87203824.62,Consumer Staples,2215460,US2058871029,New York Stock Exchange Inc.
ILMN,ILLUMINA INC,Equity,0.1083,136.14,636604,$86667269,86667268.56,Health Care,2613990,US4523271090,NASDAQ
WMB,WILLIAMS INC,Equity,0.1082,29.20,2966000,$86607200,86607200.00,Energy,2967181,US9694571004,New York Stock Exchange Inc.
DVN,DEVON ENERGY CORP,Equity,0.1076,37.89,2273614,$86147234,86147234.46,Energy,2480677,US25179M1036,New York Stock Exchange Inc.
CMI,CUMMINS INC,Equity,0.1076,127.82,673747,$86118342,86118341.54,Industrials,2240202,US2310211063,New York Stock Exchange Inc.
ADI,ANALOG DEVICES INC,Equity,0.1069,64.10,1335155,$85583436,85583435.50,Information Technology,2032067,US0326541051,NASDAQ
NEM,NEWMONT MINING CORP,Equity,0.1066,37.04,2303958,$85338604,85338604.32,Materials,2636607,US6516391066,New York Stock Exchange Inc.
SHW,SHERWIN WILLIAMS,Equity,0.1065,244.86,348311,$85287431,85287431.46,Materials,2804211,US8243481061,New York Stock Exchange Inc.
MNST,MONSTER BEVERAGE CORP,Equity,0.1058,144.34,586835,$84703764,84703763.90,Consumer Staples,BZ07BW4,US61174X1090,NASDAQ
EL,ESTEE LAUDER INC CLASS A,Equity,0.1044,87.13,959427,$83594875,83594874.51,Consumer Staples,2320524,US5184391044,New York Stock Exchange Inc.
PCAR,PACCAR INC,Equity,0.1044,54.92,1522121,$83594885,83594885.32,Industrials,2665861,US6937181088,NASDAQ
MTB,M&T BANK CORP,Equity,0.1044,122.73,680792,$83553602,83553602.16,Financials,2340168,US55261F1049,New York Stock Exchange Inc.
TAP,MOLSON COORS BREWING CLASS B,Equity,0.1037,103.81,799957,$83043536,83043536.17,Consumer Staples,B067BM3,US60871R2094,New York Stock Exchange Inc.
K,KELLOGG,Equity,0.1028,75.13,1095079,$82273285,82273285.27,Consumer Staples,2486813,US4878361082,New York Stock Exchange Inc.
OMC,OMNICOM GROUP INC,Equity,0.1024,79.82,1027139,$81986235,81986234.98,Consumer Discretionary,2279303,US6819191064,New York Stock Exchange Inc.
WEC,WEC ENERGY GROUP INC,Equity,0.1022,59.72,1370582,$81851157,81851157.04,Utilities,BYY8XK8,US92939U1060,New York Stock Exchange Inc.
VRTX,VERTEX PHARMACEUTICALS INC,Equity,0.1020,75.86,1076040,$81628394,81628394.40,Health Care,2931034,US92532F1003,NASDAQ
BXP,BOSTON PROPERTIES REIT INC,Equity,0.1004,120.48,667388,$80406906,80406906.24,Real Estate,2019479,US1011211018,New York Stock Exchange Inc.
IP,INTERNATIONAL PAPER,Equity,0.1004,45.03,1785566,$80404037,80404036.98,Materials,2465254,US4601461035,New York Stock Exchange Inc.
PGR,PROGRESSIVE CORP,Equity,0.0995,31.51,2526906,$79622808,79622808.06,Financials,2705024,US7433151039,New York Stock Exchange Inc.
CXO,CONCHO RESOURCES INC,Equity,0.0979,126.94,617158,$78342037,78342036.52,Energy,B1YWRK7,US20605P1012,New York Stock Exchange Inc.
VFC,VF CORP,Equity,0.0976,54.21,1440732,$78102082,78102081.72,Consumer Discretionary,2928683,US9182041080,New York Stock Exchange Inc.
DG,DOLLAR GENERAL CORP,Equity,0.0971,69.09,1125544,$77763835,77763834.96,Consumer Discretionary,B5B1S13,US2566771059,New York Stock Exchange Inc.
MU,MICRON TECHNOLOGY INC,Equity,0.0966,17.16,4508290,$77362256,77362256.40,Information Technology,2588184,US5951121038,NASDAQ
DLTR,DOLLAR TREE INC,Equity,0.0966,75.55,1023913,$77356627,77356627.15,Consumer Discretionary,2272476,US2567461080,NASDAQ
DLPH,DELPHI AUTOMOTIVE PLC,Equity,0.0963,65.07,1184456,$77072552,77072551.92,Consumer Discretionary,B783TY6,JE00B783TY65,New York Stock Exchange Inc.
PAYX,PAYCHEX INC,Equity,0.0961,55.20,1393388,$76915018,76915017.60,Information Technology,2674458,US7043261079,NASDAQ
CERN,CERNER CORP,Equity,0.0955,58.58,1305139,$76455043,76455042.62,Health Care,2185284,US1567821046,NASDAQ
ROP,ROPER TECHNOLOGIES INC,Equity,0.0953,173.31,440118,$76276851,76276850.58,Industrials,2749602,US7766961061,New York Stock Exchange Inc.
ES,EVERSOURCE ENERGY,Equity,0.0947,55.06,1377496,$75844930,75844929.76,Utilities,BVVN4Q8,US30040W1080,New York Stock Exchange Inc.
IR,INGERSOLL-RAND PLC,Equity,0.0942,67.29,1120444,$75394677,75394676.76,Industrials,B633030,IE00B6330302,New York Stock Exchange Inc.
LB,L BRANDS INC,Equity,0.0941,72.19,1043092,$75300811,75300811.48,Consumer Discretionary,B9M2WX3,US5017971046,New York Stock Exchange Inc.
DTE,DTE ENERGY,Equity,0.0934,96.01,779194,$74810416,74810415.94,Utilities,2280220,US2333311072,New York Stock Exchange Inc.
SWK,STANLEY BLACK & DECKER INC,Equity,0.0929,113.84,653186,$74358694,74358694.24,Industrials,B3Q2FJ4,US8545021011,New York Stock Exchange Inc.
HIG,HARTFORD FINANCIAL SERVICES GROUP,Equity,0.0924,44.11,1676123,$73933786,73933785.53,Financials,2476193,US4165151048,New York Stock Exchange Inc.
MCO,MOODYS CORP,Equity,0.0912,100.52,726506,$73028383,73028383.12,Financials,2252058,US6153691059,New York Stock Exchange Inc.
MYL,MYLAN NV,Equity,0.0911,36.50,1997708,$72916342,72916342.00,Health Care,BVFMFG8,NL0011031208,NASDAQ
FITB,FIFTH THIRD BANCORP,Equity,0.0905,21.76,3327948,$72416148,72416148.48,Financials,2336747,US3167731005,NASDAQ
WDC,WESTERN DIGITAL CORP,Equity,0.0901,58.44,1234468,$72142310,72142309.92,Information Technology,2954699,US9581021055,NASDAQ
UAL,UNITED CONTINENTAL HOLDINGS INC,Equity,0.0895,56.23,1274049,$71639775,71639775.27,Industrials,B4QG225,US9100471096,New York Stock Exchange Inc.
PH,PARKER-HANNIFIN CORP,Equity,0.0892,122.75,581541,$71384158,71384157.75,Industrials,2671501,US7010941042,New York Stock Exchange Inc.
LVLT,LEVEL COMMUNICATIONS INC,Equity,0.0887,56.15,1264654,$71010322,71010322.10,Telecommunications,B5LL299,US52729N3089,New York Stock Exchange Inc.
WLTW,WILLIS TOWERS WATSON PLC,Equity,0.0886,125.90,563475,$70941503,70941502.50,Financials,BDB6Q21,IE00BDB6Q211,NASDAQ
DPS,DR PEPPER SNAPPLE GROUP INC,Equity,0.0883,87.79,805031,$70673671,70673671.49,Consumer Staples,B2QW0Z8,US26138E1091,New York Stock Exchange Inc.
HCP,HCP REIT INC,Equity,0.0869,34.25,2030468,$69543529,69543529.00,Real Estate,2417578,US40414L1098,New York Stock Exchange Inc.
VNO,VORNADO REALTY TRUST REIT,Equity,0.0865,92.78,746255,$69237539,69237538.90,Real Estate,2933632,US9290421091,New York Stock Exchange Inc.
BCR,C R BARD INC,Equity,0.0864,216.68,319060,$69133921,69133920.80,Health Care,2077905,US0673831097,New York Stock Exchange Inc.
TROW,T ROWE PRICE GROUP INC,Equity,0.0863,64.01,1079326,$69087657,69087657.26,Financials,2702337,US74144T1088,NASDAQ
EXPE,EXPEDIA INC,Equity,0.0845,129.23,523249,$67619468,67619468.27,Consumer Discretionary,B748CK2,US30212P3038,NASDAQ
NUE,NUCOR CORP,Equity,0.0844,48.85,1382559,$67538007,67538007.15,Materials,2651086,US6703461052,New York Stock Exchange Inc.
CLX,CLOROX,Equity,0.0843,120.02,562211,$67476564,67476564.22,Consumer Staples,2204026,US1890541097,New York Stock Exchange Inc.
LRCX,LAM RESEARCH CORP,Equity,0.0842,96.86,695954,$67410104,67410104.44,Information Technology,2502247,US5128071082,NASDAQ
ROK,ROCKWELL AUTOMATION INC,Equity,0.0840,119.72,561921,$67273182,67273182.12,Industrials,2754060,US7739031091,New York Stock Exchange Inc.
NTRS,NORTHERN TRUST CORP TRUST,Equity,0.0837,72.42,924851,$66977709,66977709.42,Financials,2648668,US6658591044,NASDAQ
SYMC,SYMANTEC CORP,Equity,0.0836,25.03,2673243,$66911272,66911272.29,Information Technology,2861078,US8715031089,NASDAQ
FTV,FORTIVE CORP,Equity,0.0833,51.05,1305536,$66647613,66647612.80,Industrials,BYT3MK1,US34959J1088,New York Stock Exchange Inc.
O,REALTY INCOME REIT CORP,Equity,0.0831,59.24,1122857,$66518049,66518048.68,Real Estate,2724193,US7561091049,New York Stock Exchange Inc.
SJM,JM SMUCKER,Equity,0.0829,131.31,505455,$66371296,66371296.05,Consumer Staples,2951452,US8326964058,New York Stock Exchange Inc.
KEY,KEYCORP,Equity,0.0829,14.12,4699381,$66355260,66355259.72,Financials,2490911,US4932671088,New York Stock Exchange Inc.
NLSN,NIELSEN HOLDINGS PLC,Equity,0.0820,45.02,1458722,$65671664,65671664.44,Industrials,BWFY550,GB00BWFY5505,New York Stock Exchange Inc.
VMC,VULCAN MATERIALS,Equity,0.0817,113.20,577842,$65411714,65411714.40,Materials,2931205,US9291601097,New York Stock Exchange Inc.
NBL,NOBLE ENERGY INC,Equity,0.0803,34.47,1865855,$64316022,64316021.85,Energy,2640761,US6550441058,New York Stock Exchange Inc.
EFX,EQUIFAX INC,Equity,0.0802,123.97,518180,$64238775,64238774.60,Industrials,2319146,US2944291051,New York Stock Exchange Inc.
PFG,PRINCIPAL FINANCIAL GROUP INC,Equity,0.0792,54.60,1161462,$63415825,63415825.20,Financials,2803014,US74251V1026,New York Stock Exchange Inc.
FE,FIRSTENERGY CORP,Equity,0.0791,34.29,1846346,$63311204,63311204.34,Utilities,2100920,US3379321074,New York Stock Exchange Inc.
GGP,GENERAL GROWTH PROPERTIES REIT INC,Equity,0.0790,24.95,2535616,$63263619,63263619.20,Real Estate,B56VLR5,US3700231034,New York Stock Exchange Inc.
CTL,CENTURYLINK INC,Equity,0.0787,26.58,2370800,$63015864,63015864.00,Telecommunications,2185046,US1567001060,New York Stock Exchange Inc.
SWKS,SKYWORKS SOLUTIONS INC,Equity,0.0783,76.94,814270,$62649934,62649933.80,Information Technology,2961053,US83088M1027,NASDAQ
LLTC,LINEAR TECHNOLOGY CORP,Equity,0.0781,60.06,1041007,$62522880,62522880.42,Information Technology,2516839,US5356781063,NASDAQ
HSY,HERSHEY FOODS,Equity,0.0780,102.46,609471,$62446399,62446398.66,Consumer Staples,2422806,US4278661081,New York Stock Exchange Inc.
AMP,AMERIPRISE FINANCE INC,Equity,0.0774,88.39,701056,$61966340,61966339.84,Financials,B0J7D57,US03076C1062,New York Stock Exchange Inc.
ULTA,ULTA SALON COSMETICS & FRAGRANCE I,Equity,0.0774,243.34,254597,$61953634,61953633.98,Consumer Discretionary,B28TS42,US90384S3031,NASDAQ
A,AGILENT TECHNOLOGIES INC,Equity,0.0769,43.57,1413648,$61592643,61592643.36,Health Care,2520153,US00846U1016,New York Stock Exchange Inc.
ADSK,AUTODESK INC,Equity,0.0766,72.28,847916,$61287368,61287368.48,Information Technology,2065159,US0527691069,NASDAQ
RHT,RED HAT INC,Equity,0.0761,77.45,786421,$60908306,60908306.45,Information Technology,2447218,US7565771026,New York Stock Exchange Inc.
ESS,ESSEX PROPERTY TRUST REIT INC,Equity,0.0761,214.09,284421,$60891692,60891691.89,Real Estate,2316619,US2971781057,New York Stock Exchange Inc.
MJN,MEAD JOHNSON NUTRITION,Equity,0.0749,74.77,801880,$59956568,59956567.60,Consumer Staples,B4W9F29,US5828391061,New York Stock Exchange Inc.
DLR,DIGITAL REALTY TRUST REIT INC TRUS,Equity,0.0744,93.43,637728,$59582927,59582927.04,Real Estate,B03GQS4,US2538681030,New York Stock Exchange Inc.
CFG,CITIZENS FINANCIAL GROUP INC,Equity,0.0742,26.34,2255820,$59418299,59418298.80,Financials,BQRX1X3,US1746101054,New York Stock Exchange Inc.
FCX,FREEPORT MCMORAN INC,Equity,0.0741,11.18,5306531,$59327017,59327016.58,Materials,2352118,US35671D8570,New York Stock Exchange Inc.
TDG,TRANSDIGM GROUP INC,Equity,0.0740,272.46,217423,$59239071,59239070.58,Industrials,B11FJK3,US8936411003,New York Stock Exchange Inc.
GPC,GENUINE PARTS,Equity,0.0732,90.59,646601,$58575585,58575584.59,Consumer Discretionary,2367480,US3724601055,New York Stock Exchange Inc.
RF,REGIONS FINANCIAL CORP,Equity,0.0729,10.71,5450690,$58376890,58376889.90,Financials,B01R311,US7591EP1005,New York Stock Exchange Inc.
BLL,BALL CORP,Equity,0.0728,77.07,756599,$58311085,58311084.93,Materials,2073022,US0584981064,New York Stock Exchange Inc.
XRAY,DENTSPLY SIRONA INC,Equity,0.0728,57.57,1011854,$58252435,58252434.78,Health Care,BYNPPC6,US24906P1093,NASDAQ
CTXS,CITRIX SYSTEMS INC,Equity,0.0716,84.80,676203,$57342014,57342014.40,Information Technology,2182553,US1773761002,NASDAQ
ETR,ENTERGY CORP,Equity,0.0715,73.68,777284,$57270285,57270285.12,Utilities,2317087,US29364G1031,New York Stock Exchange Inc.
AWK,AMERICAN WATER WORKS INC,Equity,0.0714,74.04,772524,$57197677,57197676.96,Utilities,B2R3PV1,US0304201033,New York Stock Exchange Inc.
VIAB,VIACOM INC CLASS B,Equity,0.0707,37.56,1507800,$56632968,56632968.00,Consumer Discretionary,B0SRLF4,US92553P2011,NASDAQ
MCHP,MICROCHIP TECHNOLOGY INC,Equity,0.0707,60.55,934941,$56610678,56610677.55,Information Technology,2592174,US5950171042,NASDAQ
HES,HESS CORP,Equity,0.0700,47.97,1168898,$56072037,56072037.06,Energy,2023748,US42809H1077,New York Stock Exchange Inc.
RCL,ROYAL CARIBBEAN CRUISES LTD,Equity,0.0700,76.87,729088,$56044995,56044994.56,Consumer Discretionary,2754907,LR0008862868,New York Stock Exchange Inc.
XLNX,XILINX INC,Equity,0.0699,50.87,1100772,$55996272,55996271.64,Information Technology,2985677,US9839191015,NASDAQ
FOX,TWENTY-FIRST CENTURY FOX INC CLASS,Equity,0.0697,26.39,2115197,$55820049,55820048.83,Consumer Discretionary,BBM4S80,US90130A2006,NASDAQ
LH,LABORATORY CORPORATION OF AMERICA,Equity,0.0695,125.34,444184,$55674023,55674022.56,Health Care,2586122,US50540R4092,New York Stock Exchange Inc.
VRSK,VERISK ANALYTICS INC,Equity,0.0695,81.55,682383,$55648334,55648333.65,Industrials,B4P9W92,US92345Y1064,NASDAQ
ABC,AMERISOURCEBERGEN CORP,Equity,0.0690,70.32,785158,$55212311,55212310.56,Health Care,2795393,US03073E1055,New York Stock Exchange Inc.
AA,ALCOA INC,Equity,0.0682,28.72,1900704,$54588219,54588218.88,Materials,BYVZDB3,US0138175072,New York Stock Exchange Inc.
CHD,CHURCH AND DWIGHT INC,Equity,0.0674,48.26,1118578,$53982574,53982574.28,Consumer Staples,2195841,US1713401024,New York Stock Exchange Inc.
RSG,REPUBLIC SERVICES INC,Equity,0.0666,52.63,1012382,$53281665,53281664.66,Industrials,2262530,US7607591002,New York Stock Exchange Inc.
XEC,CIMAREX ENERGY,Equity,0.0665,129.13,412432,$53257344,53257344.16,Energy,2987521,US1717981013,New York Stock Exchange Inc.
HSIC,HENRY SCHEIN INC,Equity,0.0662,149.20,355123,$52984352,52984351.60,Health Care,2416962,US8064071025,NASDAQ
AKAM,AKAMAI TECHNOLOGIES INC,Equity,0.0658,69.47,758717,$52708070,52708069.99,Information Technology,2507457,US00971T1016,NASDAQ
NOV,NATIONAL OILWELL VARCO INC,Equity,0.0658,32.10,1639909,$52641079,52641078.90,Energy,2624486,US6370711011,New York Stock Exchange Inc.
AEE,AMEREN CORP,Equity,0.0657,49.95,1053730,$52633814,52633813.50,Utilities,2050832,US0236081024,New York Stock Exchange Inc.
MSI,MOTOROLA SOLUTIONS INC,Equity,0.0656,72.58,724089,$52554380,52554379.62,Information Technology,B5BKPQ4,US6200763075,New York Stock Exchange Inc.
ADS,ALLIANCE DATA SYSTEMS CORP,Equity,0.0649,204.47,254180,$51972185,51972184.60,Information Technology,2762030,US0185811082,New York Stock Exchange Inc.
PRGO,PERRIGO PLC,Equity,0.0647,83.19,622194,$51760319,51760318.86,Health Care,BGH1M56,IE00BGH1M568,New York Stock Exchange Inc.
L,LOEWS CORP,Equity,0.0645,43.03,1200372,$51652007,51652007.16,Financials,2523022,US5404241086,New York Stock Exchange Inc.
BEN,FRANKLIN RESOURCES INC,Equity,0.0642,33.66,1526182,$51371286,51371286.12,Financials,2350684,US3546131018,New York Stock Exchange Inc.
CMS,CMS ENERGY CORP,Equity,0.0638,42.15,1211744,$51075010,51075009.60,Utilities,2219224,US1258961002,New York Stock Exchange Inc.
MLM,MARTIN MARIETTA MATERIALS INC.,Equity,0.0638,185.38,275530,$51077751,51077751.40,Materials,2572079,US5732841060,New York Stock Exchange Inc.
KLAC,KLA TENCOR CORP,Equity,0.0634,75.11,675536,$50739509,50739508.96,Information Technology,2480138,US4824801009,NASDAQ
MHK,MOHAWK INDUSTRIES INC,Equity,0.0630,184.30,273802,$50461709,50461708.60,Consumer Discretionary,2598699,US6081901042,New York Stock Exchange Inc.
WRK,WESTROCK,Equity,0.0630,46.19,1092180,$50447794,50447794.20,Materials,BYR0914,US96145D1054,New York Stock Exchange Inc.
GWW,WW GRAINGER INC,Equity,0.0627,208.12,241342,$50228097,50228097.04,Industrials,2380863,US3848021040,New York Stock Exchange Inc.
IVZ,INVESCO LTD,Equity,0.0625,28.09,1780164,$50004807,50004806.76,Financials,B28XP76,BMG491BT1088,New York Stock Exchange Inc.
HBAN,HUNTINGTON BANCSHARES INC,Equity,0.0624,10.60,4713959,$49967965,49967965.40,Financials,2445966,US4461501045,NASDAQ
HST,HOST HOTELS & RESORTS REIT INC,Equity,0.0623,15.48,3224219,$49910910,49910910.12,Real Estate,2567503,US44107P1049,New York Stock Exchange Inc.
LNC,LINCOLN NATIONAL CORP,Equity,0.0620,49.09,1010951,$49627585,49627584.59,Financials,2516378,US5341871094,New York Stock Exchange Inc.
EQT,EQT CORP,Equity,0.0618,66.00,750139,$49509174,49509174.00,Energy,2319414,US26884L1098,New York Stock Exchange Inc.
DGX,QUEST DIAGNOSTICS INC,Equity,0.0614,81.44,603775,$49171436,49171436.00,Health Care,2702791,US74834L1008,New York Stock Exchange Inc.
WHR,WHIRLPOOL CORP,Equity,0.0613,149.82,327674,$49092119,49092118.68,Consumer Discretionary,2960384,US9633201069,New York Stock Exchange Inc.
FAST,FASTENAL,Equity,0.0611,38.98,1254766,$48910779,48910778.68,Industrials,2332262,US3119001044,NASDAQ
M,MACYS INC,Equity,0.0611,36.49,1339593,$48881749,48881748.57,Consumer Discretionary,2345022,US55616P1049,New York Stock Exchange Inc.
WAT,WATER CORP CORP,Equity,0.0608,139.14,349956,$48692878,48692877.84,Health Care,2937689,US9418481035,New York Stock Exchange Inc.
KIM,KIMCO REALTY REIT CORP,Equity,0.0606,26.61,1824014,$48537013,48537012.54,Real Estate,2491594,US49446R1095,New York Stock Exchange Inc.
MRO,MARATHON OIL CORP,Equity,0.0606,13.18,3679264,$48492700,48492699.52,Energy,2910970,US5658491064,New York Stock Exchange Inc.
GPN,GLOBAL PAYMENTS INC.,Equity,0.0604,72.52,667142,$48381138,48381137.84,Information Technology,2712013,US37940X1028,New York Stock Exchange Inc.
HRS,HARRIS CORP,Equity,0.0601,89.21,539437,$48123175,48123174.77,Information Technology,2412001,US4138751056,New York Stock Exchange Inc.
MKC,MCCORMICK & CO NON-VOTING INC,Equity,0.0598,95.87,499635,$47900007,47900007.45,Consumer Staples,2550161,US5797802064,New York Stock Exchange Inc.
COL,ROCKWELL COLLINS INC,Equity,0.0594,84.32,564180,$47571658,47571657.60,Industrials,2767228,US7743411016,New York Stock Exchange Inc.
UHS,UNIVERSAL HEALTH SERVICES INC CLAS,Equity,0.0590,120.71,391212,$47223201,47223200.52,Health Care,2923785,US9139031002,New York Stock Exchange Inc.
COTY,COTY INC CLASS A,Equity,0.0587,22.99,2045120,$47017309,47017308.80,Consumer Staples,BBBSMJ2,US2220702037,New York Stock Exchange Inc.
TXT,TEXTRON INC,Equity,0.0586,40.08,1170144,$46899372,46899371.52,Industrials,2885937,US8832031012,New York Stock Exchange Inc.
BBY,BEST BUY INC,Equity,0.0583,38.91,1198689,$46640989,46640988.99,Consumer Discretionary,2094670,US0865161014,New York Stock Exchange Inc.
MAT,MATTEL INC,Equity,0.0583,31.53,1479093,$46635802,46635802.29,Consumer Discretionary,2572303,US5770811025,NASDAQ
MTD,METTLER TOLEDO INC,Equity,0.0580,404.08,114882,$46421519,46421518.56,Health Care,2126249,US5926881054,New York Stock Exchange Inc.
CNC,CENTENE CORP.,Equity,0.0579,62.48,741447,$46325609,46325608.56,Health Care,2807061,US15135B1017,New York Stock Exchange Inc.
EMN,EASTMAN CHEMICAL,Equity,0.0576,71.91,641536,$46132854,46132853.76,Materials,2298386,US2774321002,New York Stock Exchange Inc.
CINF,CINCINNATI FINANCIAL CORP,Equity,0.0575,70.78,650403,$46035524,46035524.34,Financials,2196888,US1720621010,NASDAQ
LLL,L-3 COMMUNICATIONS HOLDINGS INC,Equity,0.0574,136.94,335466,$45938714,45938714.04,Industrials,2247366,US5024241045,New York Stock Exchange Inc.
CPB,CAMPBELL SOUP,Equity,0.0573,54.34,844468,$45888391,45888391.12,Consumer Staples,2162845,US1344291091,New York Stock Exchange Inc.
CMG,CHIPOTLE MEXICAN GRILL INC,Equity,0.0570,360.76,126463,$45622792,45622791.88,Consumer Discretionary,B0X7DZ3,US1696561059,New York Stock Exchange Inc.
SCG,SCANA CORP,Equity,0.0569,73.36,620665,$45531984,45531984.40,Utilities,2545844,US80589M1027,New York Stock Exchange Inc.
IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Equity,0.0565,130.78,345610,$45198876,45198875.80,Materials,2464165,US4595061015,New York Stock Exchange Inc.
HRL,HORMEL FOODS CORP,Equity,0.0564,38.50,1173575,$45182638,45182637.50,Consumer Staples,2437264,US4404521001,New York Stock Exchange Inc.
DOV,DOVER CORP,Equity,0.0563,66.89,674048,$45087071,45087070.72,Industrials,2278407,US2600031080,New York Stock Exchange Inc.
AAP,ADVANCE AUTO PARTS INC,Equity,0.0560,140.08,319851,$44804728,44804728.08,Consumer Discretionary,2822019,US00751Y1064,New York Stock Exchange Inc.
