Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
JCP,JC PENNEY INC,Equity,0.0617,30.83,338142,$10424918,-,Consumer Discretionary,2680303,US7081601061,New York Stock Exchange Inc.
AMP,AMERIPRISE FINANCE INC,Equity,0.0854,42.50,339660,$14435550,-,Financials,B0J7D57,US03076C1062,New York Stock Exchange Inc.
ADSK,AUTODESK INC,Equity,0.0646,31.89,342612,$10925897,-,Information Technology,2065159,US0527691069,NASDAQ
SPG,SIMON PROPERTY GROUP REIT INC,Equity,0.1878,92.63,342818,$31755231,-,Financials,2812452,US8288061091,New York Stock Exchange Inc.
SNDK,SANDISK CORP,Equity,0.0288,14.10,344808,$4861793,-,Information Technology,2765802,US80004C1018,NASDAQ
CMS,CMS ENERGY CORP,Equity,0.0276,13.50,345429,$4663292,-,Utilities,2219224,US1258961002,New York Stock Exchange Inc.
WFR,MEMC ELECTRONIC MATERIALS INC.,Equity,0.0951,46.21,347831,$16073271,-,Information Technology,2580113,US5527151048,New York Stock Exchange Inc.
UNS1,VIAVI SOLUTIONS INC,Equity,0.0226,10.93,349065,$3815281,-,Information Technology,B1G2LW5,US46612J5074,Boerse Stuttgart
TGNA,GANNETT CO INC,Equity,0.0377,18.12,351411,$6367567,-,Consumer Discretionary,2360304,US3647301015,New York Stock Exchange Inc.
ZBH,ZIMMER BIOMET HOLDINGS INC,Equity,0.1441,68.91,353493,$24359203,-,Health Care,2783815,US98956P1021,New York Stock Exchange Inc.
GOOGL,GOOGLE INC CLASS A,Equity,0.9940,473.75,354694,$168036283,-,Information Technology,B84V7F8,US38259P5089,Spot Regulated Market - Bvb
HCP,HCP REIT INC,Equity,0.0763,36.07,357591,$12898307,-,Financials,2417578,US40414L1098,New York Stock Exchange Inc.
HOG,HARLEY DAVIDSON INC,Equity,0.0810,37.84,361790,$13690134,-,Consumer Discretionary,2411053,US4128221086,New York Stock Exchange Inc.
SYK,STRYKER CORP,Equity,0.1382,64.19,363946,$23361694,-,Health Care,2853688,US8636671013,New York Stock Exchange Inc.
GT,GOODYEAR TIRE & RUBBER,Equity,0.0426,19.63,366750,$7199303,-,Consumer Discretionary,2378200,US3825501014,NASDAQ
BDX,BECTON DICKINSON,Equity,0.1870,84.91,372363,$31617342,-,Health Care,2087807,US0758871091,New York Stock Exchange Inc.
KG,KING PHARMACEUTICALS,Equity,0.0257,11.51,378094,$4351862,-,Health Care,2259468,US4955821081,New York Stock Exchange Inc.
EOG,EOG RESOURCES INC,Equity,0.2253,100.53,378862,$38086997,-,Energy,2318024,US26875P1012,New York Stock Exchange Inc.
TXT,TEXTRON INC,Equity,0.0977,43.47,379958,$16516774,-,Industrials,2885937,US8832031012,New York Stock Exchange Inc.
SRE,SEMPRA ENERGY,Equity,0.1270,56.16,382401,$21475640,-,Utilities,2138158,US8168511090,New York Stock Exchange Inc.
ESRX,EXPRESS SCRIPTS INC.,Equity,0.1600,70.54,383471,$27050044,-,Health Care,2326469,US3021821000,NASDAQ
KIM,KIMCO REALTY REIT CORP,Equity,0.0807,35.29,386403,$13636162,-,Financials,2491594,US49446R1095,New York Stock Exchange Inc.
K,KELLOGG,Equity,0.1217,53.06,387762,$20574652,-,Consumer Staples,2486813,US4878361082,New York Stock Exchange Inc.
DHR,DANAHER CORP,Equity,0.1833,79.65,389040,$30987036,-,Industrials,2250870,US2358511028,New York Stock Exchange Inc.
PFG,PRINCIPAL FINANCIAL GROUP INC,Equity,0.0993,42.51,394698,$16778612,-,Financials,2803014,US74251V1026,New York Stock Exchange Inc.
LNC,LINCOLN NATIONAL CORP,Equity,0.1118,47.70,396164,$18897023,-,Financials,2516378,US5341871094,New York Stock Exchange Inc.
BBBY,BED BATH AND BEYOND INC,Equity,0.0652,27.83,396260,$11027916,-,Consumer Discretionary,2085878,US0758961009,NASDAQ
TROW,T ROWE PRICE GROUP INC,Equity,0.1404,59.85,396566,$23734475,-,Financials,2702337,US74144T1088,NASDAQ
MI,MARSHALL & ILSLEY,Equity,0.0357,15.20,396689,$6029673,-,Financials,B28V183,US5718371033,New York Stock Exchange Inc.
PGN,PROGRESS ENERGY INC.,Equity,0.0998,42.31,398693,$16868701,-,Utilities,2604206,US7432631056,New York Stock Exchange Inc.
SCN,PROLOGIS,Equity,0.1156,48.88,399790,$19541735,-,Financials,2790611,US7434101025,New York Stock Exchange Inc.
CPWR,COMPUWARE CORP.,Equity,0.0263,11.00,403769,$4441459,-,Information Technology,2220884,US2056381096,NASDAQ
NYX,NYSE EURONEXT,Equity,0.1131,47.24,404795,$19122516,-,Financials,B1VJYW2,US6294911010,New York Stock Exchange Inc.
GGP,GENERAL GROWTH PROPERTIES INC.,Equity,0.0661,27.41,407471,$11168780,-,Financials,2363422,US3700211077,New York Stock Exchange Inc.
GENZ,GENZYME CORP.,Equity,0.1850,76.65,408024,$31275040,-,Health Care,2367598,US3729171047,NASDAQ
NE,NOBLE CORP,Equity,0.1259,51.87,410471,$21291131,-,Energy,2891718,KYG654221004,New York Stock Exchange Inc.
EQR,EQUITY RESIDENTIAL REIT,Equity,0.1052,43.17,412044,$17787939,-,Financials,2319157,US29476L1070,New York Stock Exchange Inc.
BTU,PEABODY ENERGY CORP,Equity,0.1656,67.65,413767,$27991338,-,Energy,2753454,US7045491047,New York Stock Exchange Inc.
ED,CONSOLIDATED EDISON INC,Equity,0.0977,39.70,415859,$16509602,-,Utilities,2216850,US2091151041,New York Stock Exchange Inc.
ODP,OFFICE DEPOT INC,Equity,0.0168,6.80,416789,$2834165,-,Consumer Discretionary,2655981,US6762201068,NASDAQ
NI,NISOURCE INC,Equity,0.0422,17.08,417984,$7139167,-,Utilities,2645409,US65473P1057,New York Stock Exchange Inc.
TSN,TYSON FOODS INC CLASS A,Equity,0.0369,14.90,418102,$6229720,-,Consumer Staples,2909730,US9024941034,New York Stock Exchange Inc.
DHI,D R HORTON INC,Equity,0.0276,11.12,419827,$4668476,-,Consumer Discretionary,2250687,US23331A1097,New York Stock Exchange Inc.
MCK,MCKESSON CORP,Equity,0.1402,55.99,423381,$23705102,-,Health Care,2378534,US58155Q1031,New York Stock Exchange Inc.
NWL,NEWELL BRANDS INC,Equity,0.0415,16.53,424015,$7008968,-,Consumer Discretionary,2635701,US6512291062,New York Stock Exchange Inc.
XLNX,XILINX INC,Equity,0.0628,24.83,427378,$10611796,-,Information Technology,2985677,US9839191015,NASDAQ
CI,CIGNA CORP,Equity,0.0938,37.02,428273,$15854666,-,Health Care,2196479,US1255091092,New York Stock Exchange Inc.
HES,HESS CORP,Equity,0.2571,101.40,428624,$43462474,-,Energy,2023748,US42809H1077,New York Stock Exchange Inc.
NBR,NABORS INDUSTRIES LTD,Equity,0.0925,36.46,429064,$15643673,-,Energy,2963372,BMG6359F1032,New York Stock Exchange Inc.
CITGQ,CIT GROUP INC. (OLD),Equity,0.0217,8.48,431663,$3660502,-,Financials,2965549,US1255811085,Non-Nms Quotation Service (Nnqs)
CCE,COCA-COLA ENTERPRISES INC.,Equity,0.0440,16.93,439086,$7433726,-,Consumer Staples,2206969,US1912191046,New York Stock Exchange Inc.
EKDKQ,EASTMAN KODAK CO.,Equity,0.0381,14.64,439847,$6439360,-,Consumer Discretionary,2300601,US2774611097,Non-Nms Quotation Service (Nnqs)
CTSH,COGNIZANT TECHNOLOGY SOLUTIONS COR,Equity,0.0732,28.07,440800,$12373256,-,Information Technology,2257019,US1924461023,NASDAQ
ADI,ANALOG DEVICES INC,Equity,0.0801,30.51,443601,$13534267,-,Information Technology,2032067,US0326541051,NASDAQ
BNI,BURLINGTON NORTHERN,Equity,0.2755,104.13,447256,$46572767,-,Industrials,2154927,US12189T1043,New York Stock Exchange Inc.
BIIB,BIOGEN INC,Equity,0.1846,69.76,447358,$31207694,-,Health Care,2455965,US09062X1037,NASDAQ
BJS,BJ SERVICES CO,Equity,0.0778,29.40,447377,$13152884,-,Energy,2069065,US0554821035,New York Stock Exchange Inc.
AON,AON PLC,Equity,0.1236,45.80,456208,$20894326,-,Financials,2212717,US0373891037,New York Stock Exchange Inc.
ALTR,ALTERA CORP,Equity,0.0596,21.95,458975,$10074501,-,Information Technology,2021690,US0214411003,NASDAQ
LTD,LIMITED BRANDS INC.,Equity,0.0448,16.49,459003,$7568959,-,Consumer Discretionary,2516185,US5327161072,New York Stock Exchange Inc.
MAR,MARRIOTT INTERNATIONAL INC CLASS A,Equity,0.0705,25.91,459908,$11916216,-,Consumer Discretionary,2210614,US5719032022,NASDAQ
XL,XL GROUP PLC,Equity,0.0490,17.89,463200,$8286648,-,Financials,2283401,IE00B5LRLL25,New York Stock Exchange Inc.
MYL,MYLAN INC,Equity,0.0356,12.97,464368,$6022853,-,Health Care,2613804,US6285301072,NASDAQ
FE,FIRSTENERGY CORP,Equity,0.2024,73.55,465157,$34212297,-,Utilities,2100920,US3379321074,New York Stock Exchange Inc.
FRX,FOREST LABORATORIES INC,Equity,0.0979,35.51,465924,$16544961,-,Health Care,2346508,US3458381064,New York Stock Exchange Inc.
KSS,KOHLS CORP,Equity,0.1162,41.91,468522,$19635757,-,Consumer Discretionary,2496113,US5002551043,New York Stock Exchange Inc.
AG4,ALLERGAN,Equity,0.1441,51.93,468966,$24353404,-,Health Care,5793208,US0184901025,Boerse Berlin
BHI,BAKER HUGHES INC,Equity,0.2305,82.91,470006,$38968197,-,Energy,2072085,US0572241075,New York Stock Exchange Inc.
AMZN,AMAZON COM INC,Equity,0.2129,76.34,471480,$35992783,-,Consumer Discretionary,2000019,US0231351067,NASDAQ
FDX,FEDEX CORP,Equity,0.2205,78.84,472713,$37268693,-,Industrials,2142784,US31428X1063,New York Stock Exchange Inc.
IGT,INTERNATIONAL GAME TECHNOLOGY,Equity,0.0608,21.71,473456,$10278730,-,Consumer Discretionary,2464972,US4599021023,New York Stock Exchange Inc.
PX,PRAXAIR INC,Equity,0.2648,93.73,477605,$44765917,-,Materials,2699291,US74005P1049,New York Stock Exchange Inc.
NUE,NUCOR CORP,Equity,0.1619,57.22,478235,$27364607,-,Materials,2651086,US6703461052,New York Stock Exchange Inc.
HIG,HARTFORD FINANCIAL SERVICES GROUP,Equity,0.1801,63.39,480199,$30439815,-,Financials,2476193,US4165151048,New York Stock Exchange Inc.
HNZ,H.J. HEINZ CO.,Equity,0.1435,50.38,481465,$24256207,-,Consumer Staples,2419240,US4230741039,New York Stock Exchange Inc.
IR,INGERSOLL-RAND PLC,Equity,0.1032,36.00,484616,$17446176,-,Industrials,2831167,BMG4776G1015,New York Stock Exchange Inc.
EA,ELECTRONIC ARTS INC,Equity,0.1240,43.18,485569,$20966869,-,Information Technology,2310194,US2855121099,NASDAQ
RIG,TRANSOCEAN INC.,Equity,0.3915,136.03,486519,$66181180,-,Energy,2821287,KYG900731004,New York Stock Exchange Inc.
OMC,OMNICOM GROUP INC,Equity,0.1234,42.69,488715,$20863243,-,Consumer Discretionary,2279303,US6819191064,New York Stock Exchange Inc.
PAYX,PAYCHEX INC,Equity,0.0955,32.92,490212,$16137779,-,Information Technology,2674458,US7043261079,NASDAQ
MHFI,S&P GLOBAL INC,Equity,0.1181,40.67,490705,$19956972,-,Consumer Discretionary,2551443,1188001,New York Stock Exchange Inc.
INTU,INTUIT INC,Equity,0.0794,27.33,490827,$13414302,-,Information Technology,2459020,US4612021034,NASDAQ
FTR,FRONTIER COMMUNICATIONS CORP,Equity,0.0339,11.56,496200,$5736072,-,Telecommunication Services,2197933,US35906A1088,NASDAQ
EIX,EDISON INTERNATIONAL,Equity,0.1423,48.34,497707,$24059156,-,Utilities,2829515,US2810201077,New York Stock Exchange Inc.
HRB,H&R BLOCK INC,Equity,0.0717,24.33,497910,$12114150,-,Consumer Discretionary,2105505,US0936711052,New York Stock Exchange Inc.
CNP,CENTERPOINT ENERGY INC,Equity,0.0466,15.77,499740,$7880900,-,Utilities,2440637,US15189T1079,New York Stock Exchange Inc.
APA,APACHE CORP,Equity,0.3377,112.17,508947,$57088585,-,Energy,2043962,US0374111054,New York Stock Exchange Inc.
GIS,GENERAL MILLS INC,Equity,0.1948,64.39,511313,$32923444,-,Consumer Staples,2367026,US3703341046,New York Stock Exchange Inc.
LOM,LOCKHEED MARTIN CORP.,Equity,0.3180,104.33,515263,$53757389,-,Industrials,5335161,US5398301094,Deutsche Boerse Ag
AW,ALLIED WASTE INDUSTRIES INC.,Equity,0.0370,12.10,517021,$6255954,-,Industrials,2039831,US0195893088,New York Stock Exchange Inc.
STJ,ST JUDE MEDICAL INC,Equity,0.1426,46.58,517532,$24106641,-,Health Care,2767381,US7908491035,New York Stock Exchange Inc.
SWN,SOUTHWESTERN ENERGY,Equity,0.1120,36.31,521328,$18929420,-,Energy,2828619,US8454671095,New York Stock Exchange Inc.
COH,COACH INC,Equity,0.0787,25.51,521655,$13307419,-,Consumer Discretionary,2646015,US1897541041,New York Stock Exchange Inc.
NTH,NORTHROP GRUMMAN,Equity,0.2080,67.39,521765,$35161743,-,Industrials,4080406,US6668071029,Boerse Berlin
NTAP,NETAPP INC,Equity,0.0794,25.55,525334,$13422284,-,Information Technology,2630643,US64110D1046,NASDAQ
PNC,PNC FINANCIAL SERVICES GROUP INC,Equity,0.2225,71.29,527568,$37610323,-,Financials,2692665,US6934751057,New York Stock Exchange Inc.
BBY,BEST BUY INC,Equity,0.1241,39.72,528224,$20981057,-,Consumer Discretionary,2094670,US0865161014,New York Stock Exchange Inc.
UUM,UNUM GROUP,Equity,0.0758,24.16,530453,$12815744,-,Financials,5925777,US91529Y1064,Deutsche Boerse Ag
NOVL,NOVELL,Equity,0.0176,5.57,534494,$2977132,-,Information Technology,2650793,US6700061053,NASDAQ
STI,SUNTRUST BANKS INC,Equity,0.1304,41.06,537049,$22051232,-,Financials,2860990,US8679141031,New York Stock Exchange Inc.
UIS,UNISYS CORP.,Equity,0.0118,3.69,538611,$1987475,-,Information Technology,2931595,US9092143067,New York Stock Exchange Inc.
CAH,CARDINAL HEALTH INC,Equity,0.1731,53.73,544662,$29264689,-,Health Care,2175672,US14149Y1082,New York Stock Exchange Inc.
PCG,PG&E CORP,Equity,0.1242,38.53,544740,$20988832,-,Utilities,2689560,US69331C1080,New York Stock Exchange Inc.
A,AGILENT TECHNOLOGIES INC,Equity,0.1173,36.06,550086,$19836101,-,Information Technology,2520153,US00846U1016,New York Stock Exchange Inc.
MAT,MATTEL INC,Equity,0.0655,20.05,552207,$11071750,-,Consumer Discretionary,2572303,US5770811025,NASDAQ
LTR,LOEWS,Equity,0.1458,44.56,553203,$24650726,-,Financials,5910966,US5404241086,Boerse Duesseldorf
MAS,MASCO CORP,Equity,0.0540,16.49,554073,$9136664,-,Industrials,2570200,US5745991068,New York Stock Exchange Inc.
PCAR,PACCAR INC,Equity,0.1387,42.06,557477,$23447483,-,Industrials,2665861,US6937181088,NASDAQ
CB,CHUBB CORP,Equity,0.1586,48.04,557943,$26803582,-,Financials,2195722,US1712321017,New York Stock Exchange Inc.
HBAN,HUNTINGTON BANCSHARES INC,Equity,0.0233,7.02,561486,$3941632,-,Financials,2445966,US4461501045,NASDAQ
PPL,PPL CORP,Equity,0.1581,46.96,569192,$26729256,-,Utilities,2680905,US69351T1060,New York Stock Exchange Inc.
COF,CAPITAL ONE FINANCIAL CORP,Equity,0.1417,41.86,572159,$23950576,-,Financials,2654461,US14040H1059,New York Stock Exchange Inc.
NSC,NORFOLK SOUTHERN CORP,Equity,0.2439,71.92,573324,$41233462,-,Industrials,2641894,US6558441084,New York Stock Exchange Inc.
NKE,NIKE INC CLASS B,Equity,0.2009,58.68,578817,$33964982,-,Consumer Discretionary,2640147,US6541061031,New York Stock Exchange Inc.
FCX*,FREEPORT MCMORAN INC,Equity,0.3346,96.75,584556,$56555793,-,Materials,B1LJSV9,US35671D8570,Bolsa Mexicana De Valores (Mexican Stock Exchange)
CA,CA INC,Equity,0.0840,23.86,595137,$14199969,-,Information Technology,2214832,US12673P1057,NASDAQ
GS,GOLDMAN SACHS GROUP INC,Equity,0.6549,184.04,601528,$110705213,-,Financials,2407966,US38141G1040,New York Stock Exchange Inc.
AMT,AMERICAN TOWER CORP.,Equity,0.1501,41.90,605401,$25366302,-,Telecommunication Services,2253608,US029912012,New York Stock Exchange Inc.
ITW,ILLINOIS TOOL INC,Equity,0.1681,46.85,606473,$28413260,-,Industrials,2457552,US4523081093,New York Stock Exchange Inc.
GD,GENERAL DYNAMICS CORP,Equity,0.3205,89.14,607784,$54177866,-,Industrials,2365161,US3695501086,New York Stock Exchange Inc.
AEP,AMERICAN ELECTRIC POWER INC,Equity,0.1432,39.50,612946,$24211367,-,Utilities,2026242,US0255371017,New York Stock Exchange Inc.
TLAB,TELLABS INC.,Equity,0.0187,5.14,615227,$3162267,-,Information Technology,2881537,US8796641004,NASDAQ
CSX,CSX CORP,Equity,0.2469,67.58,617648,$41740652,-,Industrials,2160753,US1264081035,NASDAQ
NEE,NEXTERA ENERGY INC,Equity,0.2378,64.53,622842,$40191994,-,Utilities,2328915,US65339F1012,New York Stock Exchange Inc.
NOV,NATIONAL OILWELL VARCO INC,Equity,0.2946,78.63,633384,$49802984,-,Energy,2624486,US6370711011,New York Stock Exchange Inc.
TMO,THERMO FISHER SCIENTIFIC INC,Equity,0.2285,60.52,638169,$38621988,-,Health Care,2886907,US8835561023,New York Stock Exchange Inc.
KMB,KIMBERLY CLARK CORP,Equity,0.2184,57.83,638452,$36921679,-,Consumer Staples,2491839,US4943681035,New York Stock Exchange Inc.
M,MACYS INC,Equity,0.0716,18.81,643111,$12096918,-,Consumer Discretionary,2345022,US55616P1049,New York Stock Exchange Inc.
RTN1,RAYTHEON B,Equity,0.2173,56.93,645394,$36742280,-,Industrials,7433803,US7551115071,Boerse Stuttgart
TJX,TJX INC,Equity,0.1294,33.71,648715,$21868183,-,Consumer Discretionary,2989301,US8725401090,New York Stock Exchange Inc.
STT,STATE STREET CORP,Equity,0.2758,71.64,650854,$46627181,-,Financials,2842040,US8574771031,New York Stock Exchange Inc.
AVP,AVON PRODUCTS INC,Equity,0.1634,42.40,651532,$27624957,-,Consumer Staples,2066721,US0543031027,New York Stock Exchange Inc.
IP,INTERNATIONAL PAPER,Equity,0.1072,27.72,654049,$18130238,-,Materials,2465254,US4601461035,New York Stock Exchange Inc.
DE,DEERE & CO,Equity,0.2728,70.16,657354,$46119957,-,Industrials,2261203,US2441991054,New York Stock Exchange Inc.
XEL,XCEL ENERGY INC,Equity,0.0781,20.06,657811,$13195689,-,Utilities,2614807,US98389B1008,New York Stock Exchange Inc.
COST,COSTCO WHOLESALE CORP,Equity,0.2451,62.68,660906,$41425588,-,Consumer Staples,2701271,US22160K1051,NASDAQ
GNW,GENWORTH FINANCIAL A INC,Equity,0.0625,15.97,661204,$10559428,-,Financials,B011WL6,US37247D1063,New York Stock Exchange Inc.
CELG,CELGENE CORP,Equity,0.2970,75.49,665081,$50206965,-,Health Care,2182348,US1510201049,NASDAQ
PRU*,PRUDENTIAL FINANCIAL INC,Equity,0.2714,68.97,665138,$45874568,-,Financials,B29FB62,US7443201022,Bolsa Mexicana De Valores (Mexican Stock Exchange)
CCL,CARNIVAL CORP,Equity,0.1458,36.94,667059,$24641159,-,Consumer Discretionary,2523044,PA1436583006,New York Stock Exchange Inc.
SWY,SAFEWAY INC,Equity,0.1058,26.72,669047,$17876936,-,Consumer Staples,2767165,US7865142084,New York Stock Exchange Inc.
DVN,DEVON ENERGY CORP,Equity,0.3821,94.89,680729,$64594375,-,Energy,2480677,US25179M1036,New York Stock Exchange Inc.
BRCM,BROADCOM CORP CLASS A,Equity,0.0982,24.29,683397,$16599713,-,Information Technology,2235822,US1113201073,NASDAQ
WIN,WINDSTREAM CORP.,Equity,0.0483,11.92,685340,$8169253,-,Telecommunication Services,B180376,US97381W1045,NASDAQ
GPS,GAP INC,Equity,0.0655,16.12,686768,$11070700,-,Consumer Discretionary,2360326,US3647601083,New York Stock Exchange Inc.
NEM,NEWMONT MINING CORP,Equity,0.1966,47.96,693023,$33237383,-,Materials,2636607,US6516391066,New York Stock Exchange Inc.
CAG,CONAGRA BRANDS INC,Equity,0.0891,21.68,694432,$15055286,-,Consumer Staples,2215460,US2058871029,New York Stock Exchange Inc.
ETFC,E*TRADE FINANCIAL CORP.,Equity,0.0127,3.02,708729,$2140362,-,Financials,2299011,US2692464017,NASDAQ
SLM,SLM CORP,Equity,0.0723,17.13,713398,$12220508,-,Financials,2101967,US78442P1066,NASDAQ
AAZ,ANADARKO PETROLEUM,Equity,0.2445,57.91,713827,$41337722,-,Energy,5864676,US0325111070,Boerse Berlin
IPG,INTERPUBLIC GROUP OF COMPANIES INC,Equity,0.0373,8.79,717245,$6304584,-,Consumer Discretionary,2466321,US4606901001,New York Stock Exchange Inc.
YUM,YUM BRANDS INC,Equity,0.1533,35.82,723265,$25907352,-,Consumer Discretionary,2098876,US9884981013,New York Stock Exchange Inc.
8686,AFLAC INC.,Equity,0.2384,55.61,724808,$40306573,-,Financials,6028824,US0010551028,Tokyo Stock Exchange
THC,TENET HEALTHCARE CORP.,Equity,0.0250,5.79,728938,$4220551,-,Health Care,2626879,US88033G1004,New York Stock Exchange Inc.
SOV,SOVEREIGN BANCORP INC.,Equity,0.0411,9.52,729497,$6944811,-,Financials,2822600,US8459051087,New York Stock Exchange Inc.
TEL,TYCO ELECTRONICS LTD.,Equity,0.1431,33.14,729749,$24183882,-,Information Technology,B1YRRS0,BMG9144P1059,New York Stock Exchange Inc.
DC7,DISCOVER FINANCIAL SERVICES,Equity,0.0634,14.65,731658,$10718790,-,Financials,B1ZB327,US2547091080,Boerse Berlin
CHK,CHESAPEAKE ENERGY CORP,Equity,0.2177,50.15,733709,$36795506,-,Energy,2182779,US1651671075,New York Stock Exchange Inc.
TYC,TYCO INTERNATIONAL LTD.,Equity,0.1940,44.56,735945,$32793709,-,Industrials,B1YW9H8,BMG9143X2082,New York Stock Exchange Inc.
KEY,KEYCORP ORD,Equity,0.0461,10.55,738913,$7795532,-,Financials,5700606,US4932671088,Boerse Berlin
AET,AETNA INC,Equity,0.1795,41.01,739960,$30345760,-,Health Care,2695921,US00817Y1082,New York Stock Exchange Inc.
WM,WASTE MANAGEMENT INC,Equity,0.1575,35.54,748958,$26617967,-,Industrials,2937667,US94106L1098,New York Stock Exchange Inc.
DYNIQ,DYNEGY INC.,Equity,0.0303,6.73,760244,$5116442,-,Utilities,B1VVRG3,US26817G3002,Non-Nms Quotation Service (Nnqs)
COV,COVIDIEN LTD.,Equity,0.2219,49.24,761662,$37504237,-,Health Care,B1YR434,BMG2552X1083,New York Stock Exchange Inc.
EDS.,ELECTRONIC DATA SYSTEMS CORP.,Equity,0.1128,24.81,768257,$19060456,-,Information Technology,2312736,US2856611049,New York Stock Exchange Inc.
MHS,MEDCO HEALTH SOLUTIONS INC,Equity,0.2267,49.58,773116,$38331091,-,Health Care,2954019,US58405U1025,New York Stock Exchange Inc.
CL,COLGATE-PALMOLIVE,Equity,0.3403,74.27,774539,$57525012,-,Consumer Staples,2209106,US1941621039,New York Stock Exchange Inc.
PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Equity,0.1918,41.80,775865,$32431157,-,Utilities,2707677,US7445731067,New York Stock Exchange Inc.
MMC,MARSH & MCLENNAN INC,Equity,0.1306,28.25,781469,$22076499,-,Financials,2567741,US5717481023,New York Stock Exchange Inc.
UNP,UNION PACIFIC CORP,Equity,0.3846,82.44,788702,$65020593,-,Industrials,2914734,US9078181081,New York Stock Exchange Inc.
ADP,AUTOMATIC DATA PROCESSING INC,Equity,0.1999,42.71,791121,$33788778,-,Information Technology,2065308,US0530151036,NASDAQ
HCBK,HUDSON CITY BANCORP INC,Equity,0.0856,18.26,792285,$14467124,-,Financials,2437952,US4436831071,NASDAQ
HST,HOST HOTELS & RESORTS REIT INC,Equity,0.0620,13.11,799413,$10480304,-,Financials,2567503,US44107P1049,New York Stock Exchange Inc.
JNPR,JUNIPER NETWORKS INC,Equity,0.1231,26.03,799583,$20813145,-,Information Technology,2431846,US48203R1041,New York Stock Exchange Inc.
ANTM,WELLPOINT INC,Equity,0.2491,52.45,802874,$42110741,-,Health Care,2794743,US94973V1070,New York Stock Exchange Inc.
VLO,VALERO ENERGY CORP,Equity,0.1594,33.41,806515,$26945666,-,Energy,2041364,US91913Y1001,New York Stock Exchange Inc.
ADBE,ADOBE SYSTEM INC,Equity,0.1985,41.35,811710,$33564209,-,Information Technology,2008154,US00724F1012,NASDAQ
XTO,XTO ENERGY INC,Equity,0.2287,47.23,818724,$38668335,-,Energy,2236911,US98385X1063,New York Stock Exchange Inc.
BBT,BB AND T CORP,Equity,0.1383,28.02,834273,$23376329,-,Financials,2830904,US0549371070,New York Stock Exchange Inc.
MON,MONSANTO,Equity,0.5900,119.11,837368,$99738902,-,Materials,2654320,US61166W1018,New York Stock Exchange Inc.
ALL,ALLSTATE CORP,Equity,0.2298,46.22,840353,$38841116,-,Financials,2019952,US0200021014,New York Stock Exchange Inc.
NVDA,NVIDIA CORP,Equity,0.0574,11.44,848512,$9706977,-,Information Technology,2379504,US67066G1040,NASDAQ
MTLQQ,MOTORS LIQUIDATION CO,Equity,0.0566,11.07,864520,$9570236,-,Consumer Discretionary,2365804,US62010A1051,Non-Nms Quotation Service (Nnqs)
FITB,FIFTH THIRD BANCORP,Equity,0.0724,13.97,875993,$12237622,-,Financials,2336747,US3167731005,NASDAQ
D,DOMINION RESOURCES INC,Equity,0.2304,44.18,881699,$38953462,-,Utilities,2542049,US25746U1097,New York Stock Exchange Inc.
WMB,WILLIAMS INC,Equity,0.1691,32.05,891834,$28583280,-,Energy,5727371,US9694571004,Deutsche Boerse Ag
JCI,JOHNSON CONTROLS INC,Equity,0.1615,30.16,905482,$27309337,-,Consumer Discretionary,2476803,US4783661071,New York Stock Exchange Inc.
SYY,SYSCO CORP,Equity,0.1538,28.36,916922,$26003908,-,Consumer Staples,2868165,US8718291078,New York Stock Exchange Inc.
PA9,ST PAUL TRAVELERS COS INC,Equity,0.2408,44.12,922600,$40705112,-,Financials,5828263,US89417E1091,Boerse Muenchen
AMD,ADVANCED MICRO DEVICES INC,Equity,0.0230,4.21,924118,$3890537,-,Information Technology,2007849,US0079031078,NASDAQ
CAT,CATERPILLAR INC.,Equity,0.3857,69.52,937993,$65209273,-,Industrials,4516310,US1491231015,Swiss Exchange
BAX,BAXTER INTERNATIONAL INC.,Equity,0.3886,68.61,957521,$65695516,-,Health Care,4514626,US0718131099,Swiss Exchange
VIAB,VIACOM INC CLASS B,Equity,0.1596,27.93,965824,$26975464,-,Consumer Discretionary,B0SRLF4,US92553P2011,NASDAQ
SE,SPECTRA ENERGY CORP,Equity,0.1553,27.17,966355,$26255865,-,Energy,B1L60G9,US8475601097,New York Stock Exchange Inc.
LSI,LSI CORP,Equity,0.0402,6.94,978214,$6788805,-,Information Technology,2498993,US5021611026,NASDAQ
ADM*,ARCHER DANIELS MIDLAND ORD,Equity,0.1664,28.63,982817,$28138051,-,Consumer Staples,B1SNWD4,US0394831020,Bolsa Mexicana De Valores (Mexican Stock Exchange)
FMCC,FEDERAL HOME LOAN MORTGAGE CORP,Equity,0.0477,8.17,986725,$8061543,-,Financials,2334150,US3134003017,Non-Nms Quotation Service (Nnqs)
EXC,EXELON CORP,Equity,0.4655,78.62,1000953,$78694925,-,Utilities,2670519,US30161N1019,New York Stock Exchange Inc.
KR,KROGER,Equity,0.1690,28.28,1009953,$28561471,-,Consumer Staples,2497406,US5010441013,New York Stock Exchange Inc.
AES,AES CORP,Equity,0.0979,16.14,1025098,$16545082,-,Utilities,2002479,US00130H1059,New York Stock Exchange Inc.
